 #      wave           flux
       23656.670      0.99750485
       23656.700      0.99695014
       23656.730      0.99614693
       23656.760      0.99506603
       23656.790      0.99372343
       23656.820      0.99219931
       23656.850      0.99063999
       23656.880      0.98924246
       23656.910      0.98822167
       23656.940      0.98776041
       23656.970      0.98795141
       23657.000      0.98875876
       23657.030      0.99003318
       23657.060      0.99156813
       23657.090      0.99316044
       23657.120      0.99465266
       23657.150      0.99594362
       23657.180      0.99698099
       23657.210      0.99775474
       23657.240      0.99829081
       23657.270      0.99863846
       23657.300      0.99885435
       23657.330      0.99898825
       23657.360      0.99907477
       23657.390      0.99913421
       23657.420      0.99917741
       23657.450      0.99920992
       23657.480      0.99923479
       23657.510      0.99925394
       23657.540      0.99926875
       23657.570      0.99928041
       23657.600      0.99928998
       23657.630      0.99929843
       23657.660      0.99930658
       23657.690      0.99931496
       23657.720      0.99932386
       23657.750      0.99933332
       23657.780      0.99934324
       23657.810      0.99935347
       23657.840      0.99936377
       23657.870      0.99937395
       23657.900      0.99938381
       23657.930      0.99939323
       23657.960      0.99940213
       23657.990      0.99941049
       23658.020      0.99941830
       23658.050      0.99942558
       23658.080      0.99943237
       23658.110      0.99943870
       23658.140      0.99944461
       23658.170      0.99945013
       23658.200      0.99945531
       23658.230      0.99946019
       23658.260      0.99946482
       23658.290      0.99946922
       23658.320      0.99947343
       23658.350      0.99947749
       23658.380      0.99948143
       23658.410      0.99948525
       23658.440      0.99948898
       23658.470      0.99949261
       23658.500      0.99949617
       23658.530      0.99949964
       23658.560      0.99950303
       23658.590      0.99950634
       23658.620      0.99950957
       23658.650      0.99951273
       23658.680      0.99951581
       23658.710      0.99951882
       23658.740      0.99952176
       23658.770      0.99952462
       23658.800      0.99952741
       23658.830      0.99953013
       23658.860      0.99953278
       23658.890      0.99953535
       23658.920      0.99953784
       23658.950      0.99954026
       23658.980      0.99954259
       23659.010      0.99954484
       23659.040      0.99954700
       23659.070      0.99954908
       23659.100      0.99955106
       23659.130      0.99955294
       23659.160      0.99955473
       23659.190      0.99955642
       23659.220      0.99955800
       23659.250      0.99955947
       23659.280      0.99956083
       23659.310      0.99956207
       23659.340      0.99956318
       23659.370      0.99956416
       23659.400      0.99956499
       23659.430      0.99956566
       23659.460      0.99956617
       23659.490      0.99956649
       23659.520      0.99956663
       23659.550      0.99956656
       23659.580      0.99956628
       23659.610      0.99956577
       23659.640      0.99956503
       23659.670      0.99956404
       23659.700      0.99956278
       23659.730      0.99956126
       23659.760      0.99955947
       23659.790      0.99955738
       23659.820      0.99955500
       23659.850      0.99955230
       23659.880      0.99954927
       23659.910      0.99954586
       23659.940      0.99954200
       23659.970      0.99953756
       23660.000      0.99953230
       23660.030      0.99952584
       23660.060      0.99951754
       23660.090      0.99950636
       23660.120      0.99949049
       23660.150      0.99946665
       23660.180      0.99942880
       23660.210      0.99936574
       23660.240      0.99925730
       23660.270      0.99906840
       23660.300      0.99874117
       23660.330      0.99818525
       23660.360      0.99726768
       23660.390      0.99580527
       23660.420      0.99356785
       23660.450      0.99029955
       23660.480      0.98578978
       23660.510      0.98000068
       23660.540      0.97314219
       23660.570      0.96567154
       23660.600      0.95828717
       23660.630      0.95189076
       23660.660      0.94743986
       23660.690      0.94571013
       23660.720      0.94703311
       23660.750      0.95115264
       23660.780      0.95733866
       23660.810      0.96464346
       23660.840      0.97214712
       23660.870      0.97911883
       23660.900      0.98506646
       23660.930      0.98974530
       23660.960      0.99316393
       23660.990      0.99551892
       23661.020      0.99706573
       23661.050      0.99803998
       23661.080      0.99863171
       23661.110      0.99897996
       23661.140      0.99917983
       23661.170      0.99929267
       23661.200      0.99935593
       23661.230      0.99939134
       23661.260      0.99941109
       23661.290      0.99942187
       23661.320      0.99942743
       23661.350      0.99942990
       23661.380      0.99943056
       23661.410      0.99943020
       23661.440      0.99942928
       23661.470      0.99942803
       23661.500      0.99942656
       23661.530      0.99942484
       23661.560      0.99942285
       23661.590      0.99942052
       23661.620      0.99941777
       23661.650      0.99941455
       23661.680      0.99941083
       23661.710      0.99940658
       23661.740      0.99940181
       23661.770      0.99939651
       23661.800      0.99939070
       23661.830      0.99938440
       23661.860      0.99937763
       23661.890      0.99937040
       23661.920      0.99936274
       23661.950      0.99935466
       23661.980      0.99934618
       23662.010      0.99933732
       23662.040      0.99932809
       23662.070      0.99931850
       23662.100      0.99930856
       23662.130      0.99929825
       23662.160      0.99928756
       23662.190      0.99927647
       23662.220      0.99926496
       23662.250      0.99925298
       23662.280      0.99924051
       23662.310      0.99922751
       23662.340      0.99921395
       23662.370      0.99919980
       23662.400      0.99918501
       23662.430      0.99916957
       23662.460      0.99915342
       23662.490      0.99913654
       23662.520      0.99911889
       23662.550      0.99910045
       23662.580      0.99908119
       23662.610      0.99906108
       23662.640      0.99904010
       23662.670      0.99901822
       23662.700      0.99899544
       23662.730      0.99897173
       23662.760      0.99894708
       23662.790      0.99892146
       23662.820      0.99889485
       23662.850      0.99886725
       23662.880      0.99883861
       23662.910      0.99880892
       23662.940      0.99877812
       23662.970      0.99874615
       23663.000      0.99871290
       23663.030      0.99867823
       23663.060      0.99864191
       23663.090      0.99860362
       23663.120      0.99856300
       23663.150      0.99851965
       23663.180      0.99847312
       23663.210      0.99842297
       23663.240      0.99836874
       23663.270      0.99830999
       23663.300      0.99824623
       23663.330      0.99817702
       23663.360      0.99810190
       23663.390      0.99802043
       23663.420      0.99793217
       23663.450      0.99783671
       23663.480      0.99773368
       23663.510      0.99762273
       23663.540      0.99750356
       23663.570      0.99737583
       23663.600      0.99723904
       23663.630      0.99709236
       23663.660      0.99693431
       23663.690      0.99676232
       23663.720      0.99657196
       23663.750      0.99635584
       23663.780      0.99610233
       23663.810      0.99579422
       23663.840      0.99540580
       23663.870      0.99489683
       23663.900      0.99420138
       23663.930      0.99320939
       23663.960      0.99173782
       23663.990      0.98949011
       23664.020      0.98600908
       23664.050      0.98063374
       23664.080      0.97247897
       23664.110      0.96047643
       23664.140      0.94353383
       23664.170      0.92086071
       23664.200      0.89242692
       23664.230      0.85935314
       23664.260      0.82393378
       23664.290      0.78920478
       23664.320      0.75827211
       23664.350      0.73371187
       23664.380      0.71728705
       23664.410      0.70994497
       23664.440      0.71190016
       23664.470      0.72265741
       23664.500      0.74091423
       23664.530      0.76436967
       23664.560      0.78956388
       23664.590      0.81194770
       23664.620      0.82635904
       23664.650      0.82793306
       23664.680      0.81332201
       23664.710      0.78198961
       23664.740      0.73702376
       23664.770      0.68456593
       23664.800      0.63167251
       23664.830      0.58394635
       23664.860      0.54445845
       23664.890      0.51410517
       23664.920      0.49253397
       23664.950      0.47894319
       23664.980      0.47259008
       23665.010      0.47306883
       23665.040      0.48043137
       23665.070      0.49518968
       23665.100      0.51819991
       23665.130      0.55039035
       23665.160      0.59225853
       23665.190      0.64308886
       23665.220      0.70011336
       23665.250      0.75834923
       23665.280      0.81185427
       23665.310      0.85594762
       23665.340      0.88874890
       23665.370      0.91103460
       23665.400      0.92506008
       23665.430      0.93344112
       23665.460      0.93852425
       23665.490      0.94213493
       23665.520      0.94551526
       23665.550      0.94935201
       23665.580      0.95386948
       23665.610      0.95897814
       23665.640      0.96442074
       23665.670      0.96988395
       23665.700      0.97507383
       23665.730      0.97975162
       23665.760      0.98374979
       23665.790      0.98699105
       23665.820      0.98950061
       23665.850      0.99137906
       23665.880      0.99275170
       23665.910      0.99373901
       23665.940      0.99444394
       23665.970      0.99494674
       23666.000      0.99530559
       23666.030      0.99555858
       23666.060      0.99572553
       23666.090      0.99580889
       23666.120      0.99579207
       23666.150      0.99563453
       23666.180      0.99526366
       23666.210      0.99456377
       23666.240      0.99336337
       23666.270      0.99142685
       23666.300      0.98845916
       23666.330      0.98413600
       23666.360      0.97817206
       23666.390      0.97042898
       23666.420      0.96104398
       23666.450      0.95053096
       23666.480      0.93979252
       23666.510      0.93000714
       23666.540      0.92241105
       23666.570      0.91804200
       23666.600      0.91752121
       23666.630      0.92092537
       23666.660      0.92777107
       23666.690      0.93711379
       23666.720      0.94774540
       23666.750      0.95844714
       23666.780      0.96822532
       23666.810      0.97645780
       23666.840      0.98291311
       23666.870      0.98766676
       23666.900      0.99097584
       23666.930      0.99316162
       23666.960      0.99452927
       23666.990      0.99532862
       23667.020      0.99574388
       23667.050      0.99589856
       23667.080      0.99586539
       23667.110      0.99567394
       23667.140      0.99531185
       23667.170      0.99471756
       23667.200      0.99376040
       23667.230      0.99220211
       23667.260      0.98963773
       23667.290      0.98542019
       23667.320      0.97857246
       23667.350      0.96770592
       23667.380      0.95101668
       23667.410      0.92648176
       23667.440      0.89241206
       23667.470      0.84839578
       23667.500      0.79622895
       23667.530      0.74002113
       23667.560      0.68506740
       23667.590      0.63616951
       23667.620      0.59651725
       23667.650      0.56757430
       23667.680      0.54963485
       23667.710      0.54251896
       23667.740      0.54607543
       23667.770      0.56038621
       23667.800      0.58566470
       23667.830      0.62184926
       23667.860      0.66794587
       23667.890      0.72137203
       23667.920      0.77779017
       23667.950      0.83188986
       23667.980      0.87898647
       23668.010      0.91645905
       23668.040      0.94405931
       23668.070      0.96316128
       23668.100      0.97574974
       23668.130      0.98372362
       23668.160      0.98859672
       23668.190      0.99144880
       23668.220      0.99298653
       23668.250      0.99363787
       23668.280      0.99364429
       23668.310      0.99314072
       23668.340      0.99222948
       23668.370      0.99103395
       23668.400      0.98971489
       23668.430      0.98846654
       23668.460      0.98750236
       23668.490      0.98701972
       23668.520      0.98714556
       23668.550      0.98788784
       23668.580      0.98913198
       23668.610      0.99068498
       23668.640      0.99233441
       23668.670      0.99389997
       23668.700      0.99526306
       23668.730      0.99636890
       23668.760      0.99721287
       23668.790      0.99782239
       23668.820      0.99824022
       23668.850      0.99851385
       23668.880      0.99868889
       23668.910      0.99880309
       23668.940      0.99888262
       23668.970      0.99894287
       23669.000      0.99899190
       23669.030      0.99903358
       23669.060      0.99906965
       23669.090      0.99910108
       23669.120      0.99912849
       23669.150      0.99915245
       23669.180      0.99917352
       23669.210      0.99919229
       23669.240      0.99920932
       23669.270      0.99922512
       23669.300      0.99924006
       23669.330      0.99925440
       23669.360      0.99926826
       23669.390      0.99928170
       23669.420      0.99929472
       23669.450      0.99930733
       23669.480      0.99931949
       23669.510      0.99933117
       23669.540      0.99934235
       23669.570      0.99935303
       23669.600      0.99936320
       23669.630      0.99937288
       23669.660      0.99938207
       23669.690      0.99939081
       23669.720      0.99939910
       23669.750      0.99940697
       23669.780      0.99941444
       23669.810      0.99942153
       23669.840      0.99942826
       23669.870      0.99943466
       23669.900      0.99944073
       23669.930      0.99944652
       23669.960      0.99945202
       23669.990      0.99945727
       23670.020      0.99946228
       23670.050      0.99946706
       23670.080      0.99947163
       23670.110      0.99947599
       23670.140      0.99948015
       23670.170      0.99948410
       23670.200      0.99948785
       23670.230      0.99949141
       23670.260      0.99949478
       23670.290      0.99949795
       23670.320      0.99950094
       23670.350      0.99950373
       23670.380      0.99950635
       23670.410      0.99950878
       23670.440      0.99951103
       23670.470      0.99951310
       23670.500      0.99951500
       23670.530      0.99951673
       23670.560      0.99951830
       23670.590      0.99951972
       23670.620      0.99952098
       23670.650      0.99952212
       23670.680      0.99952313
       23670.710      0.99952403
       23670.740      0.99952484
       23670.770      0.99952555
       23670.800      0.99952619
       23670.830      0.99952676
       23670.860      0.99952729
       23670.890      0.99952777
       23670.920      0.99952822
       23670.950      0.99952864
       23670.980      0.99952906
       23671.010      0.99952945
       23671.040      0.99952983
       23671.070      0.99953017
       23671.100      0.99953046
       23671.130      0.99953065
       23671.160      0.99953073
       23671.190      0.99953064
       23671.220      0.99953034
       23671.250      0.99952980
       23671.280      0.99952897
       23671.310      0.99952781
       23671.340      0.99952627
       23671.370      0.99952432
       23671.400      0.99952192
       23671.430      0.99951903
       23671.460      0.99951562
       23671.490      0.99951168
       23671.520      0.99950720
       23671.550      0.99950222
       23671.580      0.99949678
       23671.610      0.99949099
       23671.640      0.99948494
       23671.670      0.99947873
       23671.700      0.99947244
       23671.730      0.99946607
       23671.760      0.99945949
       23671.790      0.99945241
       23671.820      0.99944421
       23671.850      0.99943391
       23671.880      0.99942009
       23671.910      0.99940078
       23671.940      0.99937313
       23671.970      0.99933278
       23672.000      0.99927274
       23672.030      0.99918155
       23672.060      0.99904039
       23672.090      0.99881932
       23672.120      0.99847318
       23672.150      0.99793787
       23672.180      0.99712829
       23672.210      0.99593909
       23672.240      0.99425137
       23672.270      0.99194909
       23672.300      0.98894581
       23672.330      0.98521978
       23672.360      0.98085027
       23672.390      0.97604245
       23672.420      0.97112930
       23672.450      0.96654156
       23672.480      0.96274704
       23672.510      0.96017170
       23672.540      0.95912192
       23672.570      0.95972608
       23672.600      0.96190920
       23672.630      0.96540750
       23672.660      0.96981964
       23672.690      0.97468100
       23672.720      0.97954439
       23672.750      0.98404689
       23672.780      0.98794859
       23672.810      0.99113841
       23672.840      0.99361507
       23672.870      0.99545213
       23672.900      0.99675877
       23672.930      0.99765069
       23672.960      0.99823503
       23672.990      0.99860298
       23673.020      0.99882683
       23673.050      0.99895991
       23673.080      0.99903808
       23673.110      0.99908325
       23673.140      0.99910775
       23673.170      0.99911804
       23673.200      0.99911773
       23673.230      0.99910944
       23673.260      0.99909475
       23673.290      0.99907240
       23673.320      0.99903517
       23673.350      0.99896520
       23673.380      0.99882828
       23673.410      0.99856926
       23673.440      0.99810824
       23673.470      0.99733450
       23673.500      0.99609611
       23673.530      0.99419161
       23673.560      0.99138252
       23673.590      0.98744145
       23673.620      0.98223385
       23673.650      0.97582023
       23673.680      0.96854882
       23673.710      0.96108711
       23673.740      0.95434653
       23673.770      0.94930210
       23673.800      0.94675809
       23673.830      0.94713974
       23673.860      0.95037886
       23673.890      0.95593225
       23673.920      0.96292698
       23673.950      0.97038304
       23673.980      0.97743999
       23674.010      0.98351300
       23674.040      0.98833696
       23674.070      0.99191342
       23674.100      0.99440975
       23674.130      0.99606103
       23674.160      0.99710161
       23674.190      0.99772752
       23674.220      0.99808529
       23674.250      0.99827668
       23674.280      0.99836851
       23674.310      0.99840239
       23674.340      0.99840295
       23674.370      0.99838406
       23674.400      0.99835319
       23674.430      0.99831422
       23674.460      0.99826909
       23674.490      0.99821870
       23674.520      0.99816342
       23674.550      0.99810339
       23674.580      0.99803854
       23674.610      0.99796870
       23674.640      0.99789357
       23674.670      0.99781278
       23674.700      0.99772586
       23674.730      0.99763230
       23674.760      0.99753153
       23674.790      0.99742291
       23674.820      0.99730570
       23674.850      0.99717901
       23674.880      0.99704174
       23674.910      0.99689252
       23674.940      0.99672979
       23674.970      0.99655176
       23675.000      0.99635638
       23675.030      0.99614129
       23675.060      0.99590377
       23675.090      0.99564059
       23675.120      0.99534782
       23675.150      0.99502046
       23675.180      0.99465204
       23675.210      0.99423375
       23675.240      0.99375282
       23675.270      0.99318979
       23675.300      0.99251420
       23675.330      0.99167754
       23675.360      0.99060101
       23675.390      0.98915572
       23675.420      0.98713379
       23675.450      0.98420963
       23675.480      0.97989719
       23675.510      0.97351058
       23675.540      0.96414537
       23675.570      0.95072661
       23675.600      0.93217160
       23675.630      0.90769275
       23675.660      0.87717819
       23675.690      0.84145027
       23675.720      0.80216929
       23675.750      0.76134499
       23675.780      0.72071541
       23675.810      0.68135720
       23675.840      0.64372914
       23675.870      0.60807376
       23675.900      0.57486951
       23675.930      0.54497619
       23675.960      0.51938255
       23675.990      0.49884724
       23676.020      0.48375691
       23676.050      0.47423601
       23676.080      0.47035805
       23676.110      0.47233968
       23676.140      0.48067077
       23676.170      0.49615799
       23676.200      0.51985454
       23676.230      0.55282676
       23676.260      0.59567501
       23676.290      0.64776689
       23676.320      0.70642263
       23676.350      0.76678377
       23676.380      0.82306056
       23676.410      0.87067297
       23676.440      0.90768286
       23676.470      0.93461176
       23676.500      0.95330802
       23676.530      0.96590464
       23676.560      0.97426563
       23676.590      0.97981482
       23676.620      0.98355384
       23676.650      0.98614880
       23676.680      0.98802394
       23676.710      0.98944010
       23676.740      0.99055463
       23676.770      0.99146271
       23676.800      0.99222300
       23676.830      0.99287250
       23676.860      0.99343548
       23676.890      0.99392861
       23676.920      0.99436380
       23676.950      0.99474984
       23676.980      0.99509356
       23677.010      0.99540062
       23677.040      0.99567586
       23677.070      0.99592350
       23677.100      0.99614712
       23677.130      0.99634976
       23677.160      0.99653394
       23677.190      0.99670184
       23677.220      0.99685539
       23677.250      0.99699628
       23677.280      0.99712601
       23677.310      0.99724582
       23677.340      0.99735674
       23677.370      0.99745961
       23677.400      0.99755520
       23677.430      0.99764416
       23677.460      0.99772711
       23677.490      0.99780456
       23677.520      0.99787696
       23677.550      0.99794468
       23677.580      0.99800804
       23677.610      0.99806735
       23677.640      0.99812287
       23677.670      0.99817484
       23677.700      0.99822347
       23677.730      0.99826895
       23677.760      0.99831147
       23677.790      0.99835117
       23677.820      0.99838822
       23677.850      0.99842275
       23677.880      0.99845491
       23677.910      0.99848485
       23677.940      0.99851269
       23677.970      0.99853858
       23678.000      0.99856264
       23678.030      0.99858498
       23678.060      0.99860571
       23678.090      0.99862489
       23678.120      0.99864256
       23678.150      0.99865875
       23678.180      0.99867347
       23678.210      0.99868672
       23678.240      0.99869851
       23678.270      0.99870882
       23678.300      0.99871766
       23678.330      0.99872501
       23678.360      0.99873086
       23678.390      0.99873519
       23678.420      0.99873797
       23678.450      0.99873914
       23678.480      0.99873862
       23678.510      0.99873630
       23678.540      0.99873203
       23678.570      0.99872557
       23678.600      0.99871659
       23678.630      0.99870453
       23678.660      0.99868848
       23678.690      0.99866690
       23678.720      0.99863728
       23678.750      0.99859560
       23678.780      0.99853531
       23678.810      0.99844585
       23678.840      0.99831050
       23678.870      0.99810394
       23678.900      0.99779128
       23678.930      0.99732880
       23678.960      0.99666671
       23678.990      0.99575694
       23679.020      0.99456944
       23679.050      0.99311466
       23679.080      0.99146160
       23679.110      0.98973966
       23679.140      0.98812634
       23679.170      0.98682303
       23679.200      0.98601624
       23679.230      0.98582804
       23679.260      0.98627281
       23679.290      0.98724986
       23679.320      0.98858152
       23679.350      0.99006591
       23679.380      0.99151890
       23679.410      0.99279499
       23679.440      0.99379324
       23679.470      0.99445994
       23679.500      0.99478079
       23679.530      0.99474953
       23679.560      0.99432597
       23679.590      0.99339508
       23679.620      0.99171740
       23679.650      0.98886132
       23679.680      0.98411661
       23679.710      0.97639615
       23679.740      0.96415559
       23679.770      0.94540599
       23679.800      0.91796452
       23679.830      0.88013046
       23679.860      0.83178563
       23679.890      0.77536518
       23679.920      0.71573106
       23679.950      0.65866048
       23679.980      0.60895551
       23680.010      0.56941458
       23680.040      0.54096300
       23680.070      0.52341796
       23680.100      0.51628029
       23680.130      0.51925157
       23680.160      0.53243457
       23680.190      0.55624364
       23680.220      0.59101209
       23680.250      0.63629100
       23680.280      0.69002156
       23680.310      0.74809939
       23680.340      0.80496755
       23680.370      0.85532110
       23680.400      0.89592872
       23680.430      0.92626037
       23680.460      0.94773877
       23680.490      0.96252959
       23680.520      0.97267520
       23680.550      0.97973576
       23680.580      0.98476196
       23680.610      0.98841138
       23680.640      0.99108669
       23680.670      0.99304556
       23680.700      0.99446884
       23680.730      0.99549418
       23680.760      0.99623000
       23680.790      0.99676048
       23680.820      0.99714778
       23680.850      0.99743555
       23680.880      0.99765418
       23680.910      0.99782518
       23680.940      0.99796389
       23680.970      0.99808089
       23681.000      0.99818291
       23681.030      0.99827388
       23681.060      0.99835604
       23681.090      0.99843060
       23681.120      0.99849832
       23681.150      0.99855970
       23681.180      0.99861521
       23681.210      0.99866530
       23681.240      0.99871046
       23681.270      0.99875117
       23681.300      0.99878794
       23681.330      0.99882125
       23681.360      0.99885159
       23681.390      0.99887943
       23681.420      0.99890515
       23681.450      0.99892912
       23681.480      0.99895155
       23681.510      0.99897262
       23681.540      0.99899238
       23681.570      0.99901089
       23681.600      0.99902816
       23681.630      0.99904418
       23681.660      0.99905894
       23681.690      0.99907244
       23681.720      0.99908469
       23681.750      0.99909572
       23681.780      0.99910559
       23681.810      0.99911440
       23681.840      0.99912228
       23681.870      0.99912939
       23681.900      0.99913591
       23681.930      0.99914203
       23681.960      0.99914791
       23681.990      0.99915372
       23682.020      0.99915960
       23682.050      0.99916560
       23682.080      0.99917172
       23682.110      0.99917780
       23682.140      0.99918355
       23682.170      0.99918850
       23682.200      0.99919213
       23682.230      0.99919384
       23682.260      0.99919304
       23682.290      0.99918916
       23682.320      0.99918172
       23682.350      0.99917035
       23682.380      0.99915486
       23682.410      0.99913521
       23682.440      0.99911147
       23682.470      0.99908326
       23682.500      0.99904860
       23682.530      0.99900193
       23682.560      0.99893131
       23682.590      0.99881443
       23682.620      0.99861460
       23682.650      0.99827990
       23682.680      0.99774498
       23682.710      0.99693274
       23682.740      0.99575488
       23682.770      0.99411417
       23682.800      0.99191829
       23682.830      0.98910877
       23682.860      0.98569440
       23682.890      0.98178074
       23682.920      0.97758608
       23682.950      0.97343319
       23682.980      0.96971311
       23683.010      0.96682550
       23683.040      0.96510743
       23683.070      0.96476931
       23683.100      0.96585297
       23683.130      0.96822349
       23683.160      0.97159592
       23683.190      0.97559031
       23683.220      0.97980276
       23683.250      0.98387260
       23683.280      0.98753012
       23683.310      0.99061755
       23683.340      0.99308306
       23683.370      0.99495662
       23683.400      0.99631901
       23683.430      0.99727226
       23683.460      0.99791815
       23683.490      0.99834432
       23683.520      0.99861766
       23683.550      0.99878592
       23683.580      0.99888317
       23683.610      0.99893410
       23683.640      0.99895677
       23683.670      0.99896412
       23683.700      0.99896447
       23683.730      0.99896223
       23683.760      0.99895903
       23683.790      0.99895490
       23683.820      0.99894909
       23683.850      0.99894071
       23683.880      0.99892922
       23683.910      0.99891479
       23683.940      0.99889825
       23683.970      0.99888058
       23684.000      0.99886232
       23684.030      0.99884280
       23684.060      0.99881904
       23684.090      0.99878426
       23684.120      0.99872656
       23684.150      0.99862816
       23684.180      0.99846443
       23684.210      0.99820167
       23684.240      0.99779314
       23684.270      0.99717310
       23684.300      0.99625077
       23684.330      0.99491080
       23684.360      0.99302431
       23684.390      0.99046866
       23684.420      0.98715707
       23684.450      0.98307683
       23684.480      0.97832728
       23684.510      0.97314432
       23684.540      0.96789673
       23684.570      0.96305041
       23684.600      0.95910226
       23684.630      0.95649585
       23684.660      0.95553927
       23684.690      0.95634651
       23684.720      0.95881684
       23684.750      0.96265366
       23684.780      0.96741984
       23684.810      0.97261880
       23684.840      0.97777952
       23684.870      0.98252512
       23684.900      0.98661147
       23684.930      0.98993158
       23684.960      0.99249182
       23684.990      0.99437418
       23685.020      0.99569884
       23685.050      0.99659397
       23685.080      0.99717619
       23685.110      0.99754087
       23685.140      0.99775951
       23685.170      0.99788285
       23685.200      0.99794583
       23685.230      0.99797152
       23685.260      0.99797421
       23685.290      0.99796236
       23685.320      0.99794087
       23685.350      0.99791251
       23685.380      0.99787885
       23685.410      0.99784076
       23685.440      0.99779871
       23685.470      0.99775299
       23685.500      0.99770380
       23685.530      0.99765123
       23685.560      0.99759535
       23685.590      0.99753616
       23685.620      0.99747355
       23685.650      0.99740736
       23685.680      0.99733734
       23685.710      0.99726322
       23685.740      0.99718468
       23685.770      0.99710139
       23685.800      0.99701303
       23685.830      0.99691925
       23685.860      0.99681967
       23685.890      0.99671391
       23685.920      0.99660159
       23685.950      0.99648224
       23685.980      0.99635541
       23686.010      0.99622061
       23686.040      0.99607729
       23686.070      0.99592485
       23686.100      0.99576260
       23686.130      0.99558966
       23686.160      0.99540495
       23686.190      0.99520704
       23686.220      0.99499401
       23686.250      0.99476342
       23686.280      0.99451231
       23686.310      0.99423728
       23686.340      0.99393452
       23686.370      0.99359961
       23686.400      0.99322712
       23686.430      0.99280978
       23686.460      0.99233687
       23686.490      0.99179077
       23686.520      0.99114071
       23686.550      0.99033170
       23686.580      0.98926632
       23686.610      0.98777569
       23686.640      0.98557623
       23686.670      0.98220790
       23686.700      0.97695435
       23686.730      0.96876159
       23686.760      0.95618849
       23686.790      0.93746197
       23686.820      0.91077041
       23686.850      0.87491175
       23686.880      0.83019648
       23686.910      0.77908527
       23686.940      0.72589121
       23686.970      0.67550985
       23687.000      0.63200017
       23687.030      0.59784885
       23687.060      0.57404551
       23687.090      0.56057684
       23687.120      0.55691279
       23687.150      0.56225025
       23687.180      0.57545922
       23687.210      0.59476672
       23687.240      0.61729915
       23687.270      0.63876397
       23687.300      0.65375546
       23687.330      0.65716590
       23687.360      0.64646490
       23687.390      0.62328636
       23687.420      0.59265924
       23687.450      0.56040521
       23687.480      0.53094534
       23687.510      0.50671012
       23687.540      0.48861383
       23687.570      0.47673517
       23687.600      0.47083420
       23687.630      0.47066910
       23687.660      0.47615314
       23687.690      0.48738938
       23687.720      0.50460375
       23687.750      0.52799543
       23687.780      0.55753937
       23687.810      0.59281139
       23687.840      0.63293126
       23687.870      0.67664420
       23687.900      0.72241869
       23687.930      0.76845839
       23687.960      0.81271821
       23687.990      0.85310823
       23688.020      0.88790931
       23688.050      0.91618668
       23688.080      0.93793597
       23688.110      0.95389511
       23688.140      0.96518253
       23688.170      0.97296803
       23688.200      0.97827278
       23688.230      0.98189222
       23688.260      0.98439969
       23688.290      0.98618562
       23688.320      0.98750492
       23688.350      0.98851926
       23688.380      0.98932858
       23688.410      0.98999376
       23688.440      0.99055218
       23688.470      0.99102757
       23688.500      0.99143582
       23688.530      0.99178832
       23688.560      0.99209368
       23688.590      0.99235845
       23688.620      0.99258759
       23688.650      0.99278498
       23688.680      0.99295367
       23688.710      0.99309615
       23688.740      0.99321433
       23688.770      0.99330962
       23688.800      0.99338308
       23688.830      0.99343553
       23688.860      0.99346756
       23688.890      0.99347960
       23688.920      0.99347192
       23688.950      0.99344462
       23688.980      0.99339767
       23689.010      0.99333082
       23689.040      0.99324357
       23689.070      0.99313516
       23689.100      0.99300453
       23689.130      0.99285034
       23689.160      0.99267087
       23689.190      0.99246394
       23689.220      0.99222686
       23689.250      0.99195651
       23689.280      0.99164936
       23689.310      0.99130149
       23689.340      0.99090848
       23689.370      0.99046526
       23689.400      0.98996564
       23689.430      0.98940188
       23689.460      0.98876445
       23689.490      0.98804189
       23689.520      0.98722051
       23689.550      0.98628391
       23689.580      0.98521229
       23689.610      0.98398186
       23689.640      0.98256403
       23689.670      0.98092415
       23689.700      0.97901956
       23689.730      0.97679764
       23689.760      0.97419515
       23689.790      0.97113839
       23689.820      0.96754329
       23689.850      0.96331702
       23689.880      0.95836427
       23689.910      0.95260061
       23689.940      0.94597270
       23689.970      0.93848517
       23690.000      0.93023446
       23690.030      0.92144331
       23690.060      0.91248779
       23690.090      0.90390160
       23690.120      0.89633962
       23690.150      0.89049166
       23690.180      0.88695978
       23690.210      0.88613550
       23690.240      0.88811271
       23690.270      0.89266575
       23690.300      0.89930185
       23690.330      0.90736937
       23690.360      0.91618393
       23690.390      0.92513662
       23690.420      0.93375994
       23690.450      0.94174617
       23690.480      0.94893011
       23690.510      0.95525535
       23690.540      0.96073969
       23690.570      0.96544613
       23690.600      0.96946169
       23690.630      0.97288094
       23690.660      0.97579455
       23690.690      0.97828403
       23690.720      0.98041985
       23690.750      0.98226096
       23690.780      0.98385596
       23690.810      0.98524490
       23690.840      0.98646063
       23690.870      0.98752999
       23690.900      0.98847478
       23690.930      0.98931272
       23690.960      0.99005864
       23690.990      0.99072528
       23691.020      0.99132360
       23691.050      0.99186286
       23691.080      0.99235064
       23691.110      0.99279327
       23691.140      0.99319609
       23691.170      0.99356376
       23691.200      0.99390027
       23691.230      0.99420902
       23691.260      0.99449291
       23691.290      0.99475449
       23691.320      0.99499600
       23691.350      0.99521946
       23691.380      0.99542664
       23691.410      0.99561909
       23691.440      0.99579820
       23691.470      0.99596519
       23691.500      0.99612119
       23691.530      0.99626717
       23691.560      0.99640398
       23691.590      0.99653232
