 #      wave           flux
       23735.120      0.98565132
       23735.150      0.98555925
       23735.180      0.98546598
       23735.210      0.98537154
       23735.240      0.98527593
       23735.270      0.98517917
       23735.300      0.98508126
       23735.330      0.98498223
       23735.360      0.98488209
       23735.390      0.98478084
       23735.420      0.98467849
       23735.450      0.98457504
       23735.480      0.98447049
       23735.510      0.98436481
       23735.540      0.98425798
       23735.570      0.98414996
       23735.600      0.98404071
       23735.630      0.98393018
       23735.660      0.98381834
       23735.690      0.98370514
       23735.720      0.98359053
       23735.750      0.98347446
       23735.780      0.98335690
       23735.810      0.98323778
       23735.840      0.98311708
       23735.870      0.98299473
       23735.900      0.98287069
       23735.930      0.98274493
       23735.960      0.98261738
       23735.990      0.98248800
       23736.020      0.98235675
       23736.050      0.98222358
       23736.080      0.98208844
       23736.110      0.98195128
       23736.140      0.98181206
       23736.170      0.98167073
       23736.200      0.98152724
       23736.230      0.98138153
       23736.260      0.98123357
       23736.290      0.98108330
       23736.320      0.98093066
       23736.350      0.98077560
       23736.380      0.98061802
       23736.410      0.98045784
       23736.440      0.98029493
       23736.470      0.98012908
       23736.500      0.97996005
       23736.530      0.97978750
       23736.560      0.97961107
       23736.590      0.97943033
       23736.620      0.97924487
       23736.650      0.97905424
       23736.680      0.97885800
       23736.710      0.97865570
       23736.740      0.97844687
       23736.770      0.97823107
       23736.800      0.97800782
       23736.830      0.97777662
       23736.860      0.97753695
       23736.890      0.97728821
       23736.920      0.97702968
       23736.950      0.97676049
       23736.980      0.97647944
       23737.010      0.97618497
       23737.040      0.97587510
       23737.070      0.97554733
       23737.100      0.97519854
       23737.130      0.97482476
       23737.160      0.97442106
       23737.190      0.97398109
       23737.220      0.97349582
       23737.250      0.97295054
       23737.280      0.97231857
       23737.310      0.97154911
       23737.340      0.97054568
       23737.370      0.96912955
       23737.400      0.96698121
       23737.430      0.96355069
       23737.460      0.95792892
       23737.490      0.94868170
       23737.520      0.93367862
       23737.550      0.91000236
       23737.580      0.87414713
       23737.610      0.82293655
       23737.640      0.75554773
       23737.670      0.67585712
       23737.700      0.59253410
       23737.730      0.51544295
       23737.760      0.45119682
       23737.790      0.40168738
       23737.820      0.36564440
       23737.850      0.34070086
       23737.880      0.32455378
       23737.910      0.31540880
       23737.940      0.31213209
       23737.970      0.31429294
       23738.000      0.32216974
       23738.030      0.33674353
       23738.060      0.35966076
       23738.090      0.39310619
       23738.120      0.43943707
       23738.150      0.50020028
       23738.180      0.57420753
       23738.210      0.65569671
       23738.240      0.73510331
       23738.270      0.80315078
       23738.300      0.85495724
       23738.330      0.89067313
       23738.360      0.91334737
       23738.390      0.92671440
       23738.420      0.93406872
       23738.450      0.93795398
       23738.480      0.94016270
       23738.510      0.94182995
       23738.540      0.94356484
       23738.570      0.94559145
       23738.600      0.94789040
       23738.630      0.95031872
       23738.660      0.95269517
       23738.690      0.95485153
       23738.720      0.95666011
       23738.750      0.95805342
       23738.780      0.95903310
       23738.810      0.95965173
       23738.840      0.95997916
       23738.870      0.96007968
       23738.900      0.96000148
       23738.930      0.95976839
       23738.960      0.95937039
       23738.990      0.95875175
       23739.020      0.95779294
       23739.050      0.95628387
       23739.080      0.95389220
       23739.110      0.95013379
       23739.140      0.94435973
       23739.170      0.93579257
       23739.200      0.92365151
       23739.230      0.90739281
       23739.260      0.88703719
       23739.290      0.86346516
       23739.320      0.83850173
       23739.350      0.81467068
       23739.380      0.79467468
       23739.410      0.78080443
       23739.440      0.77445977
       23739.470      0.77585965
       23739.500      0.78394107
       23739.530      0.79645086
       23739.560      0.81028521
       23739.590      0.82212757
       23739.620      0.82929671
       23739.650      0.83049819
       23739.680      0.82609929
       23739.710      0.81778352
       23739.740      0.80781355
       23739.770      0.79829283
       23739.800      0.79068343
       23739.830      0.78561697
       23739.860      0.78290004
       23739.890      0.78158839
       23739.920      0.78006227
       23739.950      0.77614661
       23739.980      0.76743014
       23740.010      0.75193996
       23740.040      0.72907279
       23740.070      0.70026412
       23740.100      0.66880310
       23740.130      0.63881582
       23740.160      0.61410153
       23740.190      0.59744708
       23740.220      0.59049050
       23740.250      0.59384060
       23740.280      0.60717255
       23740.310      0.62918607
       23740.340      0.65748641
       23740.370      0.68862702
       23740.400      0.71863772
       23740.430      0.74410983
       23740.460      0.76332818
       23740.490      0.77664030
       23740.520      0.78579869
       23740.550      0.79282581
       23740.580      0.79911926
       23740.610      0.80512123
       23740.640      0.81052941
       23740.670      0.81484430
       23740.700      0.81794868
       23740.730      0.82039353
       23740.760      0.82324835
       23740.790      0.82767557
       23740.820      0.83446405
       23740.850      0.84372183
       23740.880      0.85484667
       23740.910      0.86673837
       23740.940      0.87814742
       23740.970      0.88802329
       23741.000      0.89573343
       23741.030      0.90110292
       23741.060      0.90431554
       23741.090      0.90576119
       23741.120      0.90590145
       23741.150      0.90518286
       23741.180      0.90399110
       23741.210      0.90262710
       23741.240      0.90129272
       23741.270      0.90007957
       23741.300      0.89896012
       23741.330      0.89778438
       23741.360      0.89628341
       23741.390      0.89407803
       23741.420      0.89069478
       23741.450      0.88560160
       23741.480      0.87828413
       23741.510      0.86839278
       23741.540      0.85595193
       23741.570      0.84151873
       23741.600      0.82620627
       23741.630      0.81156682
       23741.660      0.79932808
       23741.690      0.79101344
       23741.720      0.78755079
       23741.750      0.78898043
       23741.780      0.79437992
       23741.810      0.80204106
       23741.840      0.80984664
       23741.870      0.81578457
       23741.900      0.81847545
       23741.930      0.81753020
       23741.960      0.81359959
       23741.990      0.80811076
       23742.020      0.80281061
       23742.050      0.79928479
       23742.080      0.79858767
       23742.110      0.80105076
       23742.140      0.80628547
       23742.170      0.81335825
       23742.200      0.82108270
       23742.230      0.82833941
       23742.260      0.83432201
       23742.290      0.83863600
       23742.320      0.84125329
       23742.350      0.84238496
       23742.380      0.84234415
       23742.410      0.84144680
       23742.440      0.83995902
       23742.470      0.83808059
       23742.500      0.83595015
       23742.530      0.83365850
       23742.560      0.83126251
       23742.590      0.82879658
       23742.620      0.82628149
       23742.650      0.82373038
       23742.680      0.82115239
       23742.710      0.81855463
       23742.740      0.81594306
       23742.770      0.81332202
       23742.800      0.81069230
       23742.830      0.80804743
       23742.860      0.80536750
       23742.890      0.80260962
       23742.920      0.79969376
       23742.950      0.79648662
       23742.980      0.79278786
       23743.010      0.78832438
       23743.040      0.78277000
       23743.070      0.77580863
       23743.100      0.76725360
       23743.130      0.75721583
       23743.160      0.74623670
       23743.190      0.73529239
       23743.220      0.72567430
       23743.250      0.71875093
       23743.280      0.71564089
       23743.310      0.71691883
       23743.340      0.72246973
       23743.370      0.73150201
       23743.400      0.74270222
       23743.430      0.75450604
       23743.460      0.76541457
       23743.490      0.77425331
       23743.520      0.78029939
       23743.550      0.78328733
       23743.580      0.78336338
       23743.610      0.78104768
       23743.640      0.77720504
       23743.670      0.77297315
       23743.700      0.76960559
       23743.730      0.76824342
       23743.760      0.76967781
       23743.790      0.77418123
       23743.820      0.78146206
       23743.850      0.79075785
       23743.880      0.80104406
       23743.910      0.81129583
       23743.940      0.82071391
       23743.970      0.82884200
       23744.000      0.83555712
       23744.030      0.84097566
       23744.060      0.84533575
       23744.090      0.84890134
       23744.120      0.85190690
       23744.150      0.85453516
       23744.180      0.85691535
       23744.210      0.85913251
       23744.240      0.86124027
       23744.270      0.86327162
       23744.300      0.86524631
       23744.330      0.86717599
       23744.360      0.86906731
       23744.390      0.87092383
       23744.420      0.87274721
       23744.450      0.87453811
       23744.480      0.87629672
       23744.510      0.87802327
       23744.540      0.87971839
       23744.570      0.88138327
       23744.600      0.88301942
       23744.630      0.88462813
       23744.660      0.88620975
       23744.690      0.88776246
       23744.720      0.88928035
       23744.750      0.89075056
       23744.780      0.89214925
       23744.810      0.89343537
       23744.840      0.89453961
       23744.870      0.89534664
       23744.900      0.89566767
       23744.930      0.89520496
       23744.960      0.89351809
       23744.990      0.89000791
       23745.020      0.88394052
       23745.050      0.87454393
       23745.080      0.86120736
       23745.110      0.84376679
       23745.140      0.82278425
       23745.170      0.79967561
       23745.200      0.77657817
       23745.230      0.75598042
       23745.260      0.74026404
       23745.290      0.73131576
       23745.320      0.73027346
       23745.350      0.73739363
       23745.380      0.75200695
       23745.410      0.77255893
       23745.440      0.79677466
       23745.470      0.82198386
       23745.500      0.84557890
       23745.530      0.86547053
       23745.560      0.88035721
       23745.590      0.88972295
       23745.620      0.89364597
       23745.650      0.89258977
       23745.680      0.88730200
       23745.710      0.87882411
       23745.740      0.86852142
       23745.770      0.85802450
       23745.800      0.84902960
       23745.830      0.84300117
       23745.860      0.84087630
       23745.890      0.84287336
       23745.920      0.84846766
       23745.950      0.85655566
       23745.980      0.86578187
       23746.010      0.87493579
       23746.040      0.88326747
       23746.070      0.89058852
       23746.100      0.89713850
       23746.130      0.90330699
       23746.160      0.90936881
       23746.190      0.91537601
       23746.220      0.92119626
       23746.250      0.92660466
       23746.280      0.93137498
       23746.310      0.93535533
       23746.340      0.93851690
       23746.370      0.94094472
       23746.400      0.94278065
       23746.430      0.94417489
       23746.460      0.94525983
       23746.490      0.94613892
       23746.520      0.94688611
       23746.550      0.94755048
       23746.580      0.94816284
       23746.610      0.94874190
       23746.640      0.94929880
       23746.670      0.94984006
       23746.700      0.95036946
       23746.730      0.95088893
       23746.760      0.95139926
       23746.790      0.95190056
       23746.820      0.95239263
       23746.850      0.95287520
       23746.880      0.95334818
       23746.910      0.95381175
       23746.940      0.95426654
       23746.970      0.95471336
       23747.000      0.95515287
       23747.030      0.95558501
       23747.060      0.95600810
       23747.090      0.95641739
       23747.120      0.95680277
       23747.150      0.95714557
       23747.180      0.95741364
       23747.210      0.95755256
       23747.240      0.95747098
       23747.270      0.95701720
       23747.300      0.95594533
       23747.330      0.95387690
       23747.360      0.95026953
       23747.390      0.94440529
       23747.420      0.93542637
       23747.450      0.92244747
       23747.480      0.90474766
       23747.510      0.88199016
       23747.540      0.85435952
       23747.570      0.82251937
       23747.600      0.78740997
       23747.630      0.75004853
       23747.660      0.71152227
       23747.690      0.67320430
       23747.720      0.63699818
       23747.750      0.60534577
       23747.780      0.58091934
       23747.810      0.56617965
       23747.840      0.56302407
       23747.870      0.57257723
       23747.900      0.59501882
       23747.930      0.62935293
       23747.960      0.67315802
       23747.990      0.72252890
       23748.020      0.77251658
       23748.050      0.81817615
       23748.080      0.85581860
       23748.110      0.88371916
       23748.140      0.90193919
       23748.170      0.91163517
       23748.200      0.91443767
       23748.230      0.91215873
       23748.260      0.90673171
       23748.290      0.90017480
       23748.320      0.89444900
       23748.350      0.89121045
       23748.380      0.89154574
       23748.410      0.89579689
       23748.440      0.90354231
       23748.470      0.91375038
       23748.500      0.92507158
       23748.530      0.93618311
       23748.560      0.94607513
       23748.590      0.95419194
       23748.620      0.96041033
       23748.650      0.96491082
       23748.680      0.96802358
       23748.710      0.97010558
       23748.740      0.97146954
       23748.770      0.97235695
       23748.800      0.97293686
       23748.830      0.97331746
       23748.860      0.97356152
       23748.890      0.97369975
       23748.920      0.97374083
       23748.950      0.97368141
       23748.980      0.97351762
       23749.010      0.97325611
       23749.040      0.97292081
       23749.070      0.97255410
       23749.100      0.97221559
       23749.130      0.97197787
       23749.160      0.97191299
       23749.190      0.97207091
       23749.220      0.97245963
       23749.250      0.97304201
       23749.280      0.97375138
       23749.310      0.97451134
       23749.340      0.97525199
       23749.370      0.97592330
       23749.400      0.97650147
       23749.430      0.97698429
       23749.460      0.97738212
       23749.490      0.97771084
       23749.520      0.97798707
       23749.550      0.97822504
       23749.580      0.97843569
       23749.610      0.97862701
       23749.640      0.97880459
       23749.670      0.97897182
       23749.700      0.97913008
       23749.730      0.97927927
       23749.760      0.97941864
       23749.790      0.97954778
       23749.820      0.97966739
       23749.850      0.97977956
       23749.880      0.97988646
       23749.910      0.97998645
       23749.940      0.98006764
       23749.970      0.98009906
       23750.000      0.98001906
       23750.030      0.97972162
       23750.060      0.97904026
       23750.090      0.97772653
       23750.120      0.97542500
       23750.150      0.97164819
       23750.180      0.96577273
       23750.210      0.95710943
       23750.240      0.94507805
       23750.270      0.92947952
       23750.300      0.91079742
       23750.330      0.89038346
       23750.360      0.87037616
       23750.390      0.85332077
       23750.420      0.84161736
       23750.450      0.83699362
       23750.480      0.84014813
       23750.510      0.85061364
       23750.540      0.86684770
       23750.570      0.88654650
       23750.600      0.90714471
       23750.630      0.92637959
       23750.660      0.94272031
       23750.690      0.95551140
       23750.720      0.96483014
       23750.750      0.97119545
       23750.780      0.97528179
       23750.810      0.97772428
       23750.840      0.97902490
       23750.870      0.97952433
       23750.900      0.97940404
       23750.930      0.97869763
       23750.960      0.97729474
       23750.990      0.97493269
       23751.020      0.97117876
       23751.050      0.96540967
       23751.080      0.95679962
       23751.110      0.94431961
       23751.140      0.92673762
       23751.170      0.90259683
       23751.200      0.87018227
       23751.230      0.82760687
       23751.260      0.77334792
       23751.290      0.70756957
       23751.320      0.63375340
       23751.350      0.55881632
       23751.380      0.49048708
       23751.410      0.43387044
       23751.440      0.39027730
       23751.470      0.35851545
       23751.500      0.33656469
       23751.530      0.32249899
       23751.560      0.31484356
       23751.590      0.31270274
       23751.620      0.31579725
       23751.650      0.32446265
       23751.680      0.33962137
       23751.710      0.36270955
       23751.740      0.39549754
       23751.770      0.43963433
       23751.800      0.49559044
       23751.830      0.56109456
       23751.860      0.63056889
       23751.890      0.69714800
       23751.920      0.75592505
       23751.950      0.80534464
       23751.980      0.84613353
       23752.010      0.87964188
       23752.040      0.90695779
       23752.070      0.92880352
       23752.100      0.94575055
       23752.130      0.95841718
       23752.160      0.96752566
       23752.190      0.97384588
       23752.220      0.97810488
       23752.250      0.98091652
       23752.280      0.98275303
       23752.310      0.98395540
       23752.340      0.98475955
       23752.370      0.98532192
       23752.400      0.98574084
       23752.430      0.98607418
       23752.460      0.98635413
       23752.490      0.98659814
       23752.520      0.98681546
       23752.550      0.98701130
       23752.580      0.98718930
       23752.610      0.98735235
       23752.640      0.98750211
       23752.670      0.98763775
       23752.700      0.98775408
       23752.730      0.98783915
       23752.760      0.98787229
       23752.790      0.98782352
       23752.820      0.98765296
       23752.850      0.98730929
       23752.880      0.98672781
       23752.910      0.98583299
       23752.940      0.98455213
       23752.970      0.98283818
       23753.000      0.98069657
       23753.030      0.97821091
       23753.060      0.97555484
       23753.090      0.97297997
       23753.120      0.97077678
       23753.150      0.96921243
       23753.180      0.96845979
       23753.210      0.96853412
       23753.240      0.96925080
       23753.270      0.97021066
       23753.300      0.97081066
       23753.330      0.97027645
       23753.360      0.96771739
       23753.390      0.96221781
       23753.420      0.95299120
       23753.450      0.93961479
       23753.480      0.92231451
       23753.510      0.90219155
       23753.540      0.88123804
       23753.570      0.86205107
       23753.600      0.84731090
       23753.630      0.83921014
       23753.660      0.83900546
       23753.690      0.84677427
       23753.720      0.86140049
       23753.750      0.88079422
       23753.780      0.90233169
       23753.810      0.92343612
       23753.840      0.94212013
       23753.870      0.95728475
       23753.900      0.96869552
       23753.930      0.97672347
       23753.960      0.98202116
       23753.990      0.98526377
       23754.020      0.98699202
       23754.050      0.98753658
       23754.080      0.98698192
       23754.110      0.98513582
       23754.140      0.98149048
       23754.170      0.97517842
       23754.200      0.96495304
       23754.230      0.94925722
       23754.260      0.92647445
       23754.290      0.89544091
       23754.320      0.85615131
       23754.350      0.81032866
       23754.380      0.76140362
       23754.410      0.71375869
       23754.440      0.67164125
       23754.470      0.63835010
       23754.500      0.61598203
       23754.530      0.60560468
       23754.560      0.60755622
       23754.590      0.62163766
       23754.620      0.64710222
       23754.650      0.68246945
       23754.680      0.72530894
       23754.710      0.77222718
       23754.740      0.81925395
       23754.770      0.86261096
       23754.800      0.89954570
       23754.830      0.92879740
       23754.860      0.95050123
       23754.890      0.96571126
       23754.920      0.97585762
       23754.950      0.98234663
       23754.980      0.98634761
       23755.010      0.98872930
       23755.040      0.99009526
       23755.070      0.99084960
       23755.100      0.99125389
       23755.130      0.99147055
       23755.160      0.99159350
       23755.190      0.99167126
       23755.220      0.99172492
       23755.250      0.99176079
       23755.280      0.99177882
       23755.310      0.99177733
       23755.340      0.99175440
       23755.370      0.99170707
       23755.400      0.99162933
       23755.430      0.99150927
       23755.460      0.99132649
       23755.490      0.99105066
       23755.520      0.99064089
       23755.550      0.99004437
       23755.580      0.98919449
       23755.610      0.98801271
       23755.640      0.98642049
       23755.670      0.98436083
       23755.700      0.98182646
       23755.730      0.97889156
       23755.760      0.97573311
       23755.790      0.97262390
       23755.820      0.96989529
       23755.850      0.96787838
       23755.880      0.96683400
       23755.910      0.96689162
       23755.940      0.96801752
       23755.970      0.97002296
       23756.000      0.97260969
       23756.030      0.97543167
       23756.060      0.97814505
       23756.090      0.98042439
       23756.120      0.98194291
       23756.150      0.98231947
       23756.180      0.98101385
       23756.210      0.97716323
       23756.240      0.96938251
       23756.270      0.95556073
       23756.300      0.93273349
       23756.330      0.89724785
       23756.360      0.84565613
       23756.390      0.77676085
       23756.420      0.69411790
       23756.450      0.60645822
       23756.480      0.52435452
       23756.510      0.45556361
       23756.540      0.40286820
       23756.570      0.36520065
       23756.600      0.33995290
       23756.630      0.32455818
       23756.660      0.31713193
       23756.690      0.31666932
       23756.720      0.32309890
       23756.750      0.33728177
       23756.780      0.36095758
       23756.810      0.39656236
       23756.840      0.44665631
       23756.870      0.51245605
       23756.900      0.59150583
       23756.930      0.67620132
       23756.960      0.75545432
       23756.990      0.81925974
       23757.020      0.86258256
       23757.050      0.88565471
       23757.080      0.89187787
       23757.110      0.88591271
       23757.140      0.87273904
       23757.170      0.85719848
       23757.200      0.84358726
       23757.230      0.83524064
       23757.260      0.83421596
       23757.290      0.84114826
       23757.320      0.85529389
       23757.350      0.87476891
       23757.380      0.89698849
       23757.410      0.91926115
       23757.440      0.93938270
       23757.470      0.95602075
       23757.500      0.96876657
       23757.530      0.97791015
       23757.560      0.98411192
       23757.590      0.98812294
       23757.620      0.99061583
       23757.650      0.99211662
       23757.680      0.99300010
       23757.710      0.99351520
       23757.740      0.99381811
       23757.770      0.99400198
       23757.800      0.99411936
       23757.830      0.99419804
       23757.860      0.99425157
       23757.890      0.99428437
       23757.920      0.99429130
       23757.950      0.99425295
       23757.980      0.99412716
       23758.010      0.99383869
       23758.040      0.99327007
       23758.070      0.99225441
       23758.100      0.99057028
       23758.130      0.98794270
       23758.160      0.98406221
       23758.190      0.97864966
       23758.220      0.97157360
       23758.250      0.96298975
       23758.280      0.95345072
       23758.310      0.94391538
       23758.340      0.93561417
       23758.370      0.92979006
       23758.400      0.92739251
       23758.430      0.92883046
       23758.460      0.93386483
       23758.490      0.94167168
       23758.520      0.95105742
       23758.550      0.96075840
       23758.580      0.96972305
       23758.610      0.97728490
       23758.640      0.98318889
       23758.670      0.98750161
       23758.700      0.99047561
       23758.730      0.99242681
       23758.760      0.99365338
       23758.790      0.99439731
       23758.820      0.99483580
       23758.850      0.99508933
       23758.880      0.99523549
       23758.910      0.99532185
       23758.940      0.99537613
       23758.970      0.99541371
       23759.000      0.99544275
       23759.030      0.99546743
       23759.060      0.99548981
       23759.090      0.99551088
       23759.120      0.99553112
       23759.150      0.99555075
       23759.180      0.99556986
       23759.210      0.99558850
       23759.240      0.99560666
       23759.270      0.99562433
       23759.300      0.99564149
       23759.330      0.99565810
       23759.360      0.99567415
       23759.390      0.99568964
       23759.420      0.99570460
       23759.450      0.99571912
       23759.480      0.99573330
       23759.510      0.99574733
       23759.540      0.99576138
       23759.570      0.99577564
       23759.600      0.99579028
       23759.630      0.99580538
       23759.660      0.99582095
       23759.690      0.99583683
       23759.720      0.99585268
       23759.750      0.99586797
       23759.780      0.99588205
       23759.810      0.99589421
       23759.840      0.99590366
       23759.870      0.99590956
       23759.900      0.99591080
       23759.930      0.99590546
       23759.960      0.99588971
       23759.990      0.99585537
       23760.020      0.99578603
       23760.050      0.99565128
       23760.080      0.99539989
       23760.110      0.99495446
       23760.140      0.99421077
       23760.170      0.99304207
       23760.200      0.99131077
       23760.230      0.98889439
       23760.260      0.98573638
       23760.290      0.98191232
       23760.320      0.97768059
       23760.350      0.97348427
       23760.380      0.96987937
       23760.410      0.96739295
       23760.440      0.96635081
       23760.470      0.96673356
       23760.500      0.96811337
       23760.530      0.96969207
       23760.560      0.97042210
       23760.590      0.96917654
       23760.620      0.96494212
       23760.650      0.95702782
       23760.680      0.94529074
       23760.710      0.93034056
       23760.740      0.91361923
       23760.770      0.89724336
       23760.800      0.88359070
       23760.830      0.87474369
       23760.860      0.87197295
       23760.890      0.87539451
       23760.920      0.88386268
       23760.950      0.89512223
       23760.980      0.90621389
       23761.010      0.91408414
       23761.040      0.91627617
       23761.070      0.91152566
       23761.100      0.90010666
       23761.130      0.88382580
       23761.160      0.86564214
       23761.190      0.84900687
       23761.220      0.83712358
       23761.250      0.83233729
       23761.280      0.83576181
       23761.310      0.84715444
       23761.340      0.86502082
       23761.370      0.88694470
       23761.400      0.91012145
       23761.430      0.93198970
       23761.460      0.95074885
       23761.490      0.96557006
       23761.520      0.97647411
       23761.550      0.98401645
       23761.580      0.98896091
       23761.610      0.99205120
       23761.640      0.99389803
       23761.670      0.99495142
       23761.700      0.99551562
       23761.730      0.99577870
       23761.760      0.99584381
       23761.790      0.99575315
       23761.820      0.99550254
       23761.850      0.99505014
       23761.880      0.99432438
       23761.910      0.99323768
       23761.940      0.99171254
       23761.970      0.98972042
       23762.000      0.98731173
       23762.030      0.98461950
       23762.060      0.98185426
       23762.090      0.97929631
       23762.120      0.97726091
       23762.150      0.97602332
       23762.180      0.97572008
       23762.210      0.97626546
       23762.240      0.97733554
       23762.270      0.97841878
       23762.300      0.97889925
       23762.330      0.97815743
       23762.360      0.97568068
       23762.390      0.97118469
       23762.420      0.96474060
       23762.450      0.95684540
       23762.480      0.94839127
       23762.510      0.94054618
       23762.540      0.93454900
       23762.570      0.93144041
       23762.600      0.93179617
       23762.630      0.93556050
       23762.660      0.94206984
       23762.690      0.95024399
       23762.720      0.95886384
       23762.750      0.96684925
       23762.780      0.97344802
       23762.810      0.97829029
       23762.840      0.98132328
       23762.870      0.98268856
       23762.900      0.98260740
       23762.930      0.98130880
       23762.960      0.97900587
       23762.990      0.97591061
       23763.020      0.97226777
       23763.050      0.96838628
       23763.080      0.96464855
       23763.110      0.96148334
       23763.140      0.95930107
       23763.170      0.95841025
       23763.200      0.95894473
       23763.230      0.96083129
       23763.260      0.96381068
       23763.290      0.96750519
       23763.320      0.97150864
       23763.350      0.97546593
       23763.380      0.97911961
       23763.410      0.98232162
       23763.440      0.98501913
       23763.470      0.98722634
       23763.500      0.98899548
       23763.530      0.99039481
       23763.560      0.99149453
       23763.590      0.99235853
       23763.620      0.99304015
       23763.650      0.99358171
       23763.680      0.99401596
       23763.710      0.99436775
       23763.740      0.99465585
       23763.770      0.99489444
       23763.800      0.99509412
       23763.830      0.99526265
       23763.860      0.99540556
       23763.890      0.99552683
       23763.920      0.99562947
       23763.950      0.99571595
       23763.980      0.99578842
       23764.010      0.99584877
       23764.040      0.99589877
       23764.070      0.99593999
       23764.100      0.99597377
       23764.130      0.99600116
       23764.160      0.99602286
       23764.190      0.99603922
       23764.220      0.99605038
       23764.250      0.99605634
       23764.280      0.99605700
       23764.310      0.99605222
       23764.340      0.99604183
       23764.370      0.99602565
       23764.400      0.99600351
       23764.430      0.99597524
       23764.460      0.99594068
       23764.490      0.99589966
       23764.520      0.99585203
       23764.550      0.99579758
       23764.580      0.99573605
       23764.610      0.99566702
       23764.640      0.99558990
       23764.670      0.99550384
       23764.700      0.99540760
       23764.730      0.99529942
       23764.760      0.99517679
       23764.790      0.99503637
       23764.820      0.99487406
       23764.850      0.99468493
       23764.880      0.99446304
       23764.910      0.99420062
       23764.940      0.99388638
       23764.970      0.99350203
       23765.000      0.99301508
       23765.030      0.99236444
       23765.060      0.99143386
       23765.090      0.99000723
       23765.120      0.98769723
       23765.150      0.98383888
       23765.180      0.97734689
       23765.210      0.96654369
       23765.240      0.94899295
       23765.270      0.92146000
       23765.300      0.88028025
       23765.330      0.82261322
       23765.360      0.74878449
       23765.390      0.66435014
       23765.420      0.57911879
       23765.450      0.50275589
       23765.480      0.44074862
       23765.510      0.39389916
       23765.540      0.36035442
       23765.570      0.33756896
       23765.600      0.32326116
       23765.630      0.31575317
       23765.660      0.31408040
       23765.690      0.31801943
       23765.720      0.32809152
       23765.750      0.34555320
       23765.780      0.37234512
       23765.810      0.41091816
       23765.840      0.46371053
       23765.870      0.53179915
       23765.900      0.61267467
       23765.930      0.69889669
       23765.960      0.78012653
       23765.990      0.84786903
       23766.020      0.89876829
       23766.050      0.93408443
       23766.080      0.95721424
       23766.110      0.97173946
       23766.140      0.98058956
       23766.170      0.98588332
       23766.200      0.98903958
       23766.230      0.99095366
       23766.260      0.99216202
       23766.290      0.99297256
       23766.320      0.99355638
       23766.350      0.99400620
       23766.380      0.99437142
       23766.410      0.99467845
       23766.440      0.99494225
       23766.470      0.99517213
       23766.500      0.99537461
       23766.530      0.99555460
       23766.560      0.99571572
       23766.590      0.99586012
       23766.620      0.99598766
       23766.650      0.99609471
       23766.680      0.99617252
       23766.710      0.99620508
       23766.740      0.99616506
       23766.770      0.99600733
       23766.800      0.99565865
       23766.830      0.99500407
       23766.860      0.99387444
       23766.890      0.99204332
       23766.920      0.98924017
       23766.950      0.98519121
       23766.980      0.97969993
       23767.010      0.97276074
       23767.040      0.96467549
       23767.070      0.95611591
       23767.100      0.94807410
       23767.130      0.94168435
       23767.160      0.93795968
       23767.190      0.93753086
       23767.220      0.94047726
       23767.250      0.94630545
       23767.280      0.95408239
       23767.310      0.96267930
       23767.340      0.97104414
       23767.370      0.97840905
       23767.400      0.98437574
       23767.430      0.98887922
       23767.460      0.99207761
       23767.490      0.99422964
       23767.520      0.99560595
       23767.550      0.99644526
       23767.580      0.99693730
       23767.610      0.99721927
       23767.640      0.99738101
       23767.670      0.99747618
       23767.700      0.99753449
       23767.730      0.99757149
       23767.760      0.99759557
       23767.790      0.99761204
       23767.820      0.99762487
       23767.850      0.99763754
       23767.880      0.99765331
       23767.910      0.99767525
       23767.940      0.99770615
       23767.970      0.99774825
       23768.000      0.99780299
       23768.030      0.99787071
       23768.060      0.99795081
       23768.090      0.99804193
       23768.120      0.99814229
       23768.150      0.99824983
       23768.180      0.99836234
       23768.210      0.99847759
       23768.240      0.99859334
       23768.270      0.99870745
       23768.300      0.99881791
       23768.330      0.99892279
       23768.360      0.99902029
       23768.390      0.99910867
       23768.420      0.99918629
       23768.450      0.99925166
       23768.480      0.99930342
       23768.510      0.99934055
       23768.540      0.99936233
       23768.570      0.99936841
       23768.600      0.99935855
       23768.630      0.99933207
       23768.660      0.99928685
       23768.690      0.99921742
       23768.720      0.99911123
       23768.750      0.99894176
       23768.780      0.99865631
       23768.810      0.99815552
       23768.840      0.99726144
       23768.870      0.99567109
       23768.900      0.99289744
       23768.930      0.98820201
       23768.960      0.98053236
       23768.990      0.96851297
       23769.020      0.95056589
       23769.050      0.92524616
       23769.080      0.89182419
       23769.110      0.85095765
       23769.140      0.80506142
       23769.170      0.75801039
       23769.200      0.71423823
       23769.230      0.67774206
       23769.260      0.65148056
       23769.290      0.63727013
       23769.320      0.63596412
       23769.350      0.64763579
       23769.380      0.67159858
       23769.410      0.70624734
       23769.440      0.74885752
       23769.470      0.79560876
       23769.500      0.84208172
       23769.530      0.88420567
       23769.560      0.91922621
       23769.590      0.94614572
       23769.620      0.96546680
       23769.650      0.97854466
       23769.680      0.98696573
       23769.710      0.99216070
       23769.740      0.99524946
       23769.770      0.99702941
       23769.800      0.99802946
       23769.830      0.99858157
       23769.860      0.99888306
       23769.890      0.99904301
       23769.920      0.99911463
       23769.950      0.99911372
       23769.980      0.99902457
       23770.010      0.99879547
       23770.040      0.99832575
