 #      wave           flux
       23650.400      0.99914824
       23650.430      0.99915789
       23650.460      0.99916691
       23650.490      0.99917530
       23650.520      0.99918306
       23650.550      0.99919018
       23650.580      0.99919666
       23650.610      0.99920248
       23650.640      0.99920765
       23650.670      0.99921217
       23650.700      0.99921603
       23650.730      0.99921925
       23650.760      0.99922182
       23650.790      0.99922378
       23650.820      0.99922513
       23650.850      0.99922591
       23650.880      0.99922613
       23650.910      0.99922583
       23650.940      0.99922504
       23650.970      0.99922377
       23651.000      0.99922206
       23651.030      0.99921993
       23651.060      0.99921742
       23651.090      0.99921454
       23651.120      0.99921132
       23651.150      0.99920777
       23651.180      0.99920391
       23651.210      0.99919973
       23651.240      0.99919521
       23651.270      0.99919031
       23651.300      0.99918500
       23651.330      0.99917920
       23651.360      0.99917285
       23651.390      0.99916589
       23651.420      0.99915824
       23651.450      0.99914982
       23651.480      0.99914057
       23651.510      0.99913042
       23651.540      0.99911929
       23651.570      0.99910712
       23651.600      0.99909386
       23651.630      0.99907947
       23651.660      0.99906396
       23651.690      0.99904737
       23651.720      0.99902980
       23651.750      0.99901144
       23651.780      0.99899253
       23651.810      0.99897333
       23651.840      0.99895410
       23651.870      0.99893501
       23651.900      0.99891611
       23651.930      0.99889724
       23651.960      0.99887790
       23651.990      0.99885720
       23652.020      0.99883390
       23652.050      0.99880652
       23652.080      0.99877340
       23652.110      0.99873277
       23652.140      0.99868256
       23652.170      0.99861995
       23652.200      0.99854016
       23652.230      0.99843418
       23652.260      0.99828457
       23652.290      0.99805975
       23652.320      0.99770732
       23652.350      0.99714950
       23652.380      0.99628679
       23652.410      0.99501233
       23652.440      0.99323572
       23652.470      0.99091215
       23652.500      0.98806827
       23652.530      0.98482217
       23652.560      0.98140024
       23652.590      0.97813859
       23652.620      0.97544399
       23652.650      0.97371012
       23652.680      0.97321387
       23652.710      0.97402646
       23652.740      0.97598546
       23652.770      0.97874377
       23652.800      0.98186083
       23652.830      0.98489894
       23652.860      0.98749356
       23652.890      0.98937467
       23652.920      0.99033318
       23652.950      0.99014453
       23652.980      0.98846701
       23653.010      0.98473137
       23653.040      0.97804007
       23653.070      0.96710958
       23653.100      0.95031883
       23653.130      0.92596540
       23653.160      0.89282389
       23653.190      0.85094080
       23653.220      0.80227714
       23653.250      0.75063602
       23653.280      0.70070988
       23653.310      0.65679482
       23653.340      0.62194684
       23653.370      0.59787170
       23653.400      0.58529867
       23653.430      0.58444393
       23653.460      0.59530075
       23653.490      0.61765713
       23653.520      0.65083634
       23653.550      0.69324679
       23653.580      0.74198237
       23653.610      0.79285693
       23653.640      0.84115301
       23653.670      0.88287447
       23653.700      0.91576253
       23653.730      0.93945066
       23653.760      0.95483670
       23653.790      0.96321641
       23653.820      0.96559748
       23653.850      0.96228964
       23653.880      0.95270141
       23653.910      0.93528962
       23653.940      0.90771558
       23653.970      0.86743677
       23654.000      0.81304027
       23654.030      0.74614342
       23654.060      0.67243536
       23654.090      0.60009763
       23654.120      0.53626612
       23654.150      0.48456508
       23654.180      0.44530766
       23654.210      0.41707470
       23654.240      0.39800751
       23654.270      0.38645400
       23654.300      0.38124725
       23654.330      0.38181790
       23654.360      0.38822962
       23654.390      0.40117673
       23654.420      0.42193700
       23654.450      0.45223505
       23654.480      0.49391383
       23654.510      0.54817678
       23654.540      0.61416909
       23654.570      0.68751176
       23654.600      0.76060285
       23654.630      0.82552838
       23654.660      0.87743398
       23654.690      0.91554620
       23654.720      0.94182370
       23654.750      0.95914757
       23654.780      0.97021456
       23654.810      0.97713145
       23654.840      0.98137842
       23654.870      0.98390486
       23654.900      0.98524440
       23654.930      0.98560028
       23654.960      0.98487938
       23654.990      0.98266891
       23655.020      0.97816158
       23655.050      0.97004283
       23655.080      0.95637453
       23655.110      0.93457790
       23655.140      0.90171896
       23655.170      0.85539934
       23655.200      0.79535760
       23655.230      0.72499554
       23655.260      0.65120757
       23655.290      0.58193624
       23655.320      0.52318449
       23655.350      0.47762098
       23655.380      0.44516107
       23655.410      0.42441620
       23655.440      0.41390432
       23655.470      0.41270225
       23655.500      0.42070057
       23655.530      0.43863001
       23655.560      0.46788029
       23655.590      0.50997804
       23655.620      0.56552296
       23655.650      0.63271734
       23655.680      0.70641436
       23655.710      0.77892906
       23655.740      0.84275394
       23655.770      0.89340422
       23655.800      0.93025387
       23655.830      0.95530722
       23655.860      0.97148831
       23655.890      0.98154081
       23655.920      0.98761102
       23655.950      0.99121511
       23655.980      0.99335111
       23656.010      0.99464030
       23656.040      0.99545144
       23656.070      0.99599445
       23656.100      0.99638513
       23656.130      0.99668606
       23656.160      0.99693062
       23656.190      0.99713680
       23656.220      0.99731473
       23656.250      0.99747060
       23656.280      0.99760858
       23656.310      0.99773167
       23656.340      0.99784205
       23656.370      0.99794114
       23656.400      0.99802935
       23656.430      0.99810559
       23656.460      0.99816659
       23656.490      0.99820602
       23656.520      0.99821284
       23656.550      0.99816864
       23656.580      0.99804346
       23656.610      0.99779028
       23656.640      0.99734055
       23656.670      0.99660404
       23656.700      0.99547529
       23656.730      0.99384943
       23656.760      0.99165332
       23656.790      0.98889212
       23656.820      0.98569091
       23656.850      0.98230057
       23656.880      0.97906172
       23656.910      0.97633394
       23656.940      0.97440105
       23656.970      0.97337638
       23657.000      0.97315668
       23657.030      0.97346720
       23657.060      0.97397549
       23657.090      0.97441783
       23657.120      0.97469188
       23657.150      0.97487916
       23657.180      0.97518983
       23657.210      0.97586993
       23657.240      0.97710716
       23657.270      0.97896168
       23657.300      0.98135358
       23657.330      0.98409747
       23657.360      0.98695652
       23657.390      0.98969825
       23657.420      0.99213845
       23657.450      0.99416708
       23657.480      0.99575335
       23657.510      0.99692923
       23657.540      0.99776141
       23657.570      0.99832695
       23657.600      0.99869813
       23657.630      0.99893534
       23657.660      0.99908492
       23657.690      0.99917951
       23657.720      0.99924033
       23657.750      0.99928048
       23657.780      0.99930796
       23657.810      0.99932765
       23657.840      0.99934263
       23657.870      0.99935483
       23657.900      0.99936551
       23657.930      0.99937536
       23657.960      0.99938479
       23657.990      0.99939394
       23658.020      0.99940287
       23658.050      0.99941155
       23658.080      0.99941994
       23658.110      0.99942798
       23658.140      0.99943565
       23658.170      0.99944293
       23658.200      0.99944981
       23658.230      0.99945630
       23658.260      0.99946242
       23658.290      0.99946818
       23658.320      0.99947362
       23658.350      0.99947874
       23658.380      0.99948357
       23658.410      0.99948813
       23658.440      0.99949244
       23658.470      0.99949652
       23658.500      0.99950040
       23658.530      0.99950409
       23658.560      0.99950760
       23658.590      0.99951096
       23658.620      0.99951415
       23658.650      0.99951721
       23658.680      0.99952013
       23658.710      0.99952291
       23658.740      0.99952558
       23658.770      0.99952813
       23658.800      0.99953058
       23658.830      0.99953292
       23658.860      0.99953517
       23658.890      0.99953733
       23658.920      0.99953941
       23658.950      0.99954140
       23658.980      0.99954333
       23659.010      0.99954518
       23659.040      0.99954696
       23659.070      0.99954867
       23659.100      0.99955032
       23659.130      0.99955190
       23659.160      0.99955341
       23659.190      0.99955485
       23659.220      0.99955623
       23659.250      0.99955753
       23659.280      0.99955877
       23659.310      0.99955992
       23659.340      0.99956100
       23659.370      0.99956200
       23659.400      0.99956289
       23659.430      0.99956367
       23659.460      0.99956431
       23659.490      0.99956477
       23659.520      0.99956502
       23659.550      0.99956502
       23659.580      0.99956473
       23659.610      0.99956411
       23659.640      0.99956313
       23659.670      0.99956175
       23659.700      0.99955994
       23659.730      0.99955767
       23659.760      0.99955493
       23659.790      0.99955173
       23659.820      0.99954810
       23659.850      0.99954412
       23659.880      0.99953992
       23659.910      0.99953566
       23659.940      0.99953146
       23659.970      0.99952739
       23660.000      0.99952337
       23660.030      0.99951900
       23660.060      0.99951332
       23660.090      0.99950441
       23660.120      0.99948879
       23660.150      0.99946028
       23660.180      0.99940778
       23660.210      0.99931124
       23660.240      0.99913491
       23660.270      0.99881654
       23660.300      0.99825179
       23660.330      0.99727421
       23660.360      0.99563445
       23660.390      0.99298683
       23660.420      0.98889449
       23660.450      0.98287629
       23660.480      0.97451894
       23660.510      0.96365874
       23660.540      0.95059377
       23660.570      0.93623227
       23660.600      0.92206880
       23660.630      0.90994193
       23660.660      0.90163282
       23660.690      0.89844320
       23660.720      0.90088660
       23660.750      0.90856828
       23660.780      0.92027709
       23660.810      0.93427262
       23660.840      0.94869868
       23660.870      0.96199652
       23660.900      0.97317405
       23660.930      0.98185745
       23660.960      0.98816031
       23660.990      0.99247433
       23661.020      0.99528005
       23661.050      0.99702453
       23661.080      0.99806628
       23661.110      0.99866587
       23661.140      0.99899976
       23661.170      0.99918079
       23661.200      0.99927698
       23661.230      0.99932721
       23661.260      0.99935285
       23661.290      0.99936528
       23661.320      0.99937042
       23661.350      0.99937133
       23661.380      0.99936964
       23661.410      0.99936628
       23661.440      0.99936178
       23661.470      0.99935649
       23661.500      0.99935055
       23661.530      0.99934397
       23661.560      0.99933666
       23661.590      0.99932849
       23661.620      0.99931929
       23661.650      0.99930891
       23661.680      0.99929721
       23661.710      0.99928411
       23661.740      0.99926958
       23661.770      0.99925371
       23661.800      0.99923659
       23661.830      0.99921837
       23661.860      0.99919918
       23661.890      0.99917909
       23661.920      0.99915806
       23661.950      0.99913588
       23661.980      0.99911205
       23662.010      0.99908578
       23662.040      0.99905597
       23662.070      0.99902132
       23662.100      0.99898037
       23662.130      0.99893151
       23662.160      0.99887290
       23662.190      0.99880214
       23662.220      0.99871569
       23662.250      0.99860769
       23662.280      0.99846798
       23662.310      0.99827906
       23662.340      0.99801231
       23662.370      0.99762463
       23662.400      0.99706040
       23662.430      0.99626083
       23662.460      0.99517763
       23662.490      0.99378742
       23662.520      0.99210274
       23662.550      0.99017637
       23662.580      0.98810486
       23662.610      0.98603525
       23662.640      0.98416340
       23662.670      0.98270507
       23662.700      0.98184413
       23662.730      0.98168236
       23662.760      0.98221734
       23662.790      0.98335022
       23662.820      0.98491059
       23662.850      0.98669277
       23662.880      0.98849884
       23662.910      0.99017386
       23662.940      0.99162372
       23662.970      0.99281466
       23663.000      0.99375875
       23663.030      0.99449496
       23663.060      0.99507035
       23663.090      0.99552595
       23663.120      0.99589259
       23663.150      0.99619267
       23663.180      0.99644221
       23663.210      0.99665227
       23663.240      0.99683001
       23663.270      0.99697954
       23663.300      0.99710300
       23663.330      0.99720136
       23663.360      0.99727515
       23663.390      0.99732492
       23663.420      0.99735159
       23663.450      0.99735650
       23663.480      0.99734127
       23663.510      0.99730755
       23663.540      0.99725676
       23663.570      0.99718979
       23663.600      0.99710675
       23663.630      0.99700695
       23663.660      0.99688896
       23663.690      0.99675059
       23663.720      0.99658848
       23663.750      0.99639728
       23663.780      0.99616775
       23663.810      0.99588321
       23663.840      0.99551280
       23663.870      0.99500012
       23663.900      0.99424455
       23663.930      0.99307091
       23663.960      0.99118324
       23663.990      0.98810272
       23664.020      0.98309397
       23664.050      0.97509487
       23664.080      0.96269184
       23664.110      0.94421604
       23664.140      0.91806615
       23664.170      0.88331944
       23664.200      0.84049130
       23664.230      0.79199959
       23664.260      0.74185556
       23664.290      0.69460643
       23664.320      0.65416664
       23664.350      0.62318326
       23664.380      0.60304848
       23664.410      0.59425560
       23664.440      0.59674354
       23664.470      0.61001309
       23664.500      0.63294196
       23664.530      0.66333198
       23664.560      0.69734757
       23664.590      0.72919357
       23664.620      0.75150931
       23664.650      0.75684384
       23664.680      0.74015040
       23664.710      0.70147244
       23664.740      0.64697068
       23664.770      0.58661773
       23664.800      0.52971058
       23664.830      0.48173582
       23664.860      0.44433396
       23664.890      0.41692784
       23664.920      0.39815514
       23664.950      0.38663780
       23664.980      0.38134536
       23665.010      0.38176378
       23665.040      0.38796502
       23665.070      0.40062147
       23665.100      0.42096458
       23665.130      0.45064834
       23665.160      0.49141661
       23665.190      0.54434623
       23665.220      0.60843467
       23665.250      0.67913341
       23665.280      0.74866957
       23665.310      0.80904654
       23665.340      0.85552794
       23665.370      0.88769774
       23665.400      0.90805447
       23665.430      0.92010706
       23665.460      0.92718240
       23665.490      0.93191899
       23665.520      0.93612562
       23665.550      0.94081488
       23665.580      0.94634085
       23665.610      0.95261207
       23665.640      0.95929900
       23665.670      0.96599372
       23665.700      0.97231711
       23665.730      0.97796791
       23665.760      0.98274179
       23665.790      0.98655346
       23665.820      0.98944972
       23665.850      0.99157071
       23665.880      0.99308209
       23665.910      0.99413826
       23665.940      0.99486868
       23665.970      0.99537187
       23666.000      0.99571696
       23666.030      0.99594698
       23666.060      0.99608114
       23666.090      0.99611464
       23666.120      0.99601411
       23666.150      0.99570745
       23666.180      0.99506838
       23666.210      0.99389584
       23666.240      0.99189112
       23666.270      0.98864203
       23666.300      0.98363075
       23666.330      0.97628889
       23666.360      0.96612244
       23666.390      0.95291040
       23666.420      0.93693127
       23666.450      0.91912183
       23666.480      0.90106036
       23666.510      0.88473245
       23666.540      0.87214873
       23666.570      0.86494560
       23666.600      0.86408099
       23666.630      0.86967162
       23666.660      0.88097389
       23666.690      0.89650889
       23666.720      0.91433010
       23666.750      0.93240385
       23666.780      0.94901042
       23666.810      0.96303001
       23666.840      0.97401760
       23666.870      0.98208154
       23666.900      0.98766356
       23666.930      0.99132586
       23666.960      0.99360543
       23666.990      0.99494261
       23667.020      0.99566167
       23667.050      0.99597931
       23667.080      0.99602385
       23667.110      0.99585132
       23667.140      0.99544978
       23667.170      0.99472848
       23667.200      0.99348592
       23667.230      0.99134852
       23667.260      0.98767802
       23667.290      0.98145698
       23667.320      0.97116130
       23667.350      0.95466052
       23667.380      0.92928502
       23667.410      0.89229142
       23667.440      0.84197411
       23667.470      0.77926246
       23667.500      0.70870861
       23667.530      0.63751063
       23667.560      0.57283634
       23667.590      0.51943771
       23667.620      0.47902341
       23667.650      0.45115672
       23667.680      0.43457278
       23667.710      0.42813980
       23667.740      0.43134337
       23667.770      0.44444532
       23667.800      0.46840764
       23667.830      0.50453329
       23667.860      0.55367351
       23667.890      0.61497978
       23667.920      0.68474056
       23667.950      0.75640141
       23667.980      0.82244190
       23668.010      0.87720022
       23668.040      0.91856299
       23668.070      0.94752573
       23668.100      0.96662797
       23668.130      0.97861560
       23668.160      0.98577895
       23668.190      0.98978238
       23668.220      0.99171867
       23668.250      0.99223995
       23668.280      0.99170143
       23668.310      0.99029538
       23668.340      0.98817205
       23668.370      0.98553247
       23668.400      0.98267199
       23668.430      0.97997741
       23668.460      0.97788060
       23668.490      0.97676998
       23668.520      0.97688412
       23668.550      0.97823354
       23668.580      0.98059668
       23668.610      0.98359252
       23668.640      0.98678992
       23668.670      0.98981467
       23668.700      0.99241767
       23668.730      0.99448964
       23668.760      0.99603532
       23668.790      0.99712609
       23668.820      0.99785645
       23668.850      0.99832159
       23668.880      0.99860749
       23668.910      0.99878299
       23668.940      0.99889523
       23668.970      0.99897233
       23669.000      0.99902958
       23669.030      0.99907481
       23669.060      0.99911197
       23669.090      0.99914315
       23669.120      0.99916964
       23669.150      0.99919234
       23669.180      0.99921201
       23669.210      0.99922936
       23669.240      0.99924507
       23669.270      0.99925970
       23669.300      0.99927369
       23669.330      0.99928727
       23669.360      0.99930058
       23669.390      0.99931363
       23669.420      0.99932641
       23669.450      0.99933885
       23669.480      0.99935089
       23669.510      0.99936247
       23669.540      0.99937354
       23669.570      0.99938406
       23669.600      0.99939403
       23669.630      0.99940346
       23669.660      0.99941236
       23669.690      0.99942075
       23669.720      0.99942866
       23669.750      0.99943611
       23669.780      0.99944313
       23669.810      0.99944975
       23669.840      0.99945599
       23669.870      0.99946189
       23669.900      0.99946747
       23669.930      0.99947275
       23669.960      0.99947777
       23669.990      0.99948255
       23670.020      0.99948711
       23670.050      0.99949147
       23670.080      0.99949564
       23670.110      0.99949963
       23670.140      0.99950344
       23670.170      0.99950710
       23670.200      0.99951059
       23670.230      0.99951392
       23670.260      0.99951710
       23670.290      0.99952013
       23670.320      0.99952302
       23670.350      0.99952576
       23670.380      0.99952836
       23670.410      0.99953082
       23670.440      0.99953315
       23670.470      0.99953535
       23670.500      0.99953743
       23670.530      0.99953938
       23670.560      0.99954122
       23670.590      0.99954294
       23670.620      0.99954456
       23670.650      0.99954607
       23670.680      0.99954748
       23670.710      0.99954880
       23670.740      0.99955004
       23670.770      0.99955120
       23670.800      0.99955227
       23670.830      0.99955328
       23670.860      0.99955423
       23670.890      0.99955511
       23670.920      0.99955594
       23670.950      0.99955672
       23670.980      0.99955745
       23671.010      0.99955813
       23671.040      0.99955876
       23671.070      0.99955932
       23671.100      0.99955980
       23671.130      0.99956019
       23671.160      0.99956046
       23671.190      0.99956059
       23671.220      0.99956056
       23671.250      0.99956033
       23671.280      0.99955989
       23671.310      0.99955921
       23671.340      0.99955827
       23671.370      0.99955703
       23671.400      0.99955549
       23671.430      0.99955361
       23671.460      0.99955139
       23671.490      0.99954882
       23671.520      0.99954592
       23671.550      0.99954273
       23671.580      0.99953930
       23671.610      0.99953573
       23671.640      0.99953212
       23671.670      0.99952857
       23671.700      0.99952515
       23671.730      0.99952189
       23671.760      0.99951869
       23671.790      0.99951531
       23671.820      0.99951124
       23671.850      0.99950565
       23671.880      0.99949728
       23671.910      0.99948433
       23671.940      0.99946406
       23671.970      0.99943204
       23672.000      0.99938087
       23672.030      0.99929798
       23672.060      0.99916220
       23672.090      0.99893914
       23672.120      0.99857558
       23672.150      0.99799396
       23672.180      0.99708889
       23672.210      0.99572711
       23672.240      0.99375453
       23672.270      0.99101577
       23672.300      0.98738790
       23672.330      0.98282639
       23672.360      0.97741463
       23672.390      0.97140069
       23672.420      0.96520463
       23672.450      0.95938156
       23672.480      0.95454230
       23672.510      0.95124790
       23672.540      0.94990362
       23672.570      0.95067984
       23672.600      0.95347693
       23672.630      0.95794548
       23672.660      0.96355663
       23672.690      0.96970251
       23672.720      0.97580413
       23672.750      0.98140017
       23672.780      0.98619607
       23672.810      0.99006757
       23672.840      0.99303023
       23672.870      0.99519159
       23672.900      0.99670000
       23672.930      0.99770695
       23672.960      0.99834889
       23672.990      0.99873944
       23673.020      0.99896683
       23673.050      0.99909471
       23673.080      0.99916468
       23673.110      0.99920119
       23673.140      0.99921707
       23673.170      0.99921836
       23673.200      0.99920846
       23673.230      0.99919058
       23673.260      0.99916687
       23673.290      0.99913469
       23673.320      0.99908075
       23673.350      0.99897225
       23673.380      0.99874608
       23673.410      0.99829958
       23673.440      0.99748239
       23673.470      0.99608375
       23673.500      0.99381188
       23673.530      0.99027733
       23673.560      0.98501746
       23673.590      0.97759188
       23673.620      0.96774486
       23673.650      0.95560785
       23673.680      0.94187490
       23673.710      0.92784156
       23673.740      0.91523280
       23673.770      0.90584816
       23673.800      0.90113939
       23673.830      0.90186204
       23673.860      0.90789581
       23673.890      0.91827306
       23673.920      0.93140972
       23673.950      0.94548474
       23673.980      0.95885824
       23674.010      0.97038724
       23674.040      0.97953835
       23674.070      0.98630233
       23674.100      0.99100208
       23674.130      0.99409502
       23674.160      0.99603306
       23674.190      0.99719300
       23674.220      0.99785640
       23674.250      0.99821684
       23674.280      0.99839958
       23674.310      0.99848163
       23674.340      0.99850792
       23674.370      0.99850341
       23674.400      0.99848133
       23674.430      0.99844846
       23674.460      0.99840816
       23674.490      0.99836213
       23674.520      0.99831122
       23674.550      0.99825586
       23674.580      0.99819622
       23674.610      0.99813228
       23674.640      0.99806381
       23674.670      0.99799040
       23674.700      0.99791156
       23674.730      0.99782669
       23674.760      0.99773516
       23674.790      0.99763626
       23674.820      0.99752923
       23674.850      0.99741320
       23674.880      0.99728721
       23674.910      0.99715014
       23674.940      0.99700072
       23674.970      0.99683751
       23675.000      0.99665885
       23675.030      0.99646280
       23675.060      0.99624704
       23675.090      0.99600874
       23675.120      0.99574415
       23675.150      0.99544823
       23675.180      0.99511402
       23675.210      0.99473174
       23675.240      0.99428663
       23675.270      0.99375515
       23675.300      0.99309810
       23675.330      0.99224878
       23675.360      0.99109240
       23675.390      0.98943314
       23675.420      0.98694632
       23675.450      0.98311550
       23675.480      0.97716230
       23675.510      0.96798568
       23675.540      0.95414973
       23675.570      0.93400099
       23675.600      0.90600898
       23675.630      0.86935491
       23675.660      0.82458117
       23675.690      0.77386842
       23675.720      0.72056325
       23675.750      0.66810751
       23675.780      0.61901918
       23675.810      0.57447777
       23675.840      0.53460375
       23675.870      0.49911882
       23675.900      0.46791514
       23675.930      0.44119687
       23675.960      0.41925072
       23675.990      0.40219845
       23676.020      0.38995819
       23676.050      0.38237012
       23676.080      0.37936531
       23676.110      0.38111544
       23676.140      0.38815213
       23676.170      0.40144888
       23676.200      0.42244358
       23676.230      0.45295089
       23676.260      0.49485890
       23676.290      0.54937458
       23676.320      0.61560126
       23676.350      0.68909402
       23676.380      0.76221632
       23676.410      0.82708760
       23676.440      0.87892143
       23676.470      0.91699704
       23676.500      0.94329837
       23676.530      0.96071328
       23676.560      0.97193924
       23676.590      0.97908815
       23676.620      0.98365886
       23676.650      0.98664624
       23676.680      0.98867738
       23676.710      0.99013117
       23676.740      0.99122931
       23676.770      0.99209968
       23676.800      0.99281637
       23676.830      0.99342316
       23676.860      0.99394689
       23676.890      0.99440496
       23676.920      0.99480918
       23676.950      0.99516786
       23676.980      0.99548721
       23677.010      0.99577218
       23677.040      0.99602700
       23677.070      0.99625536
       23677.100      0.99646050
       23677.130      0.99664531
       23677.160      0.99681231
       23677.190      0.99696384
       23677.220      0.99710201
       23677.250      0.99722874
       23677.280      0.99734565
       23677.310      0.99745406
       23677.340      0.99755497
       23677.370      0.99764912
       23677.400      0.99773711
       23677.430      0.99781941
       23677.460      0.99789644
       23677.490      0.99796855
       23677.520      0.99803603
       23677.550      0.99809915
       23677.580      0.99815815
       23677.610      0.99821327
       23677.640      0.99826472
       23677.670      0.99831271
       23677.700      0.99835744
       23677.730      0.99839909
       23677.760      0.99843784
       23677.790      0.99847387
       23677.820      0.99850734
       23677.850      0.99853843
       23677.880      0.99856729
       23677.910      0.99859410
       23677.940      0.99861901
       23677.970      0.99864218
       23678.000      0.99866374
       23678.030      0.99868381
       23678.060      0.99870250
       23678.090      0.99871985
       23678.120      0.99873589
       23678.150      0.99875059
       23678.180      0.99876392
       23678.210      0.99877585
       23678.240      0.99878631
       23678.270      0.99879525
       23678.300      0.99880262
       23678.330      0.99880837
       23678.360      0.99881248
       23678.390      0.99881491
       23678.420      0.99881570
       23678.450      0.99881489
       23678.480      0.99881262
       23678.510      0.99880901
       23678.540      0.99880419
       23678.570      0.99879815
       23678.600      0.99879063
       23678.630      0.99878093
       23678.660      0.99876752
       23678.690      0.99874764
       23678.720      0.99871680
       23678.750      0.99866781
       23678.780      0.99858931
       23678.810      0.99846318
       23678.840      0.99826085
       23678.870      0.99793892
       23678.900      0.99743554
       23678.930      0.99667077
       23678.960      0.99555343
       23678.990      0.99399671
       23679.020      0.99194405
       23679.050      0.98940487
       23679.080      0.98649010
       23679.110      0.98342974
       23679.140      0.98055738
       23679.170      0.97825400
       23679.200      0.97686322
       23679.230      0.97660193
       23679.260      0.97749106
       23679.290      0.97934699
       23679.320      0.98184982
       23679.350      0.98463731
       23679.380      0.98737967
       23679.410      0.98981786
       23679.440      0.99177650
       23679.470      0.99317123
       23679.500      0.99399263
       23679.530      0.99424837
       23679.560      0.99389380
       23679.590      0.99276416
       23679.620      0.99049334
       23679.650      0.98640877
       23679.680      0.97940263
       23679.710      0.96779294
       23679.740      0.94923500
       23679.770      0.92083670
       23679.800      0.87975109
       23679.830      0.82451928
       23679.860      0.75685634
       23679.890      0.68244416
       23679.920      0.60933396
       23679.950      0.54476929
       23679.980      0.49286367
       23680.010      0.45443901
       23680.040      0.42834288
       23680.070      0.41288648
       23680.100      0.40672284
       23680.130      0.40923079
       23680.160      0.42062930
       23680.190      0.44192079
       23680.220      0.47462403
       23680.250      0.52011578
       23680.280      0.57839610
       23680.310      0.64662178
       23680.340      0.71862261
       23680.370      0.78653678
       23680.400      0.84396495
       23680.430      0.88824589
       23680.460      0.92025706
       23680.490      0.94265486
       23680.520      0.95827131
       23680.550      0.96934230
       23680.580      0.97737257
       23680.610      0.98328962
       23680.640      0.98765677
       23680.670      0.99084330
       23680.700      0.99312441
       23680.730      0.99472402
       23680.760      0.99582786
       23680.790      0.99658463
       23680.820      0.99710540
       23680.850      0.99746778
       23680.880      0.99772472
       23680.910      0.99791268
       23680.940      0.99805673
       23680.970      0.99817353
       23681.000      0.99827327
       23681.030      0.99836159
       23681.060      0.99844139
       23681.090      0.99851408
       23681.120      0.99858027
       23681.150      0.99864034
       23681.180      0.99869466
       23681.210      0.99874361
       23681.240      0.99878765
       23681.270      0.99882727
       23681.300      0.99886297
       23681.330      0.99889527
       23681.360      0.99892469
       23681.390      0.99895171
       23681.420      0.99897676
       23681.450      0.99900021
       23681.480      0.99902229
       23681.510      0.99904316
       23681.540      0.99906289
       23681.570      0.99908149
       23681.600      0.99909896
       23681.630      0.99911528
       23681.660      0.99913043
       23681.690      0.99914439
       23681.720      0.99915714
       23681.750      0.99916871
       23681.780      0.99917915
       23681.810      0.99918856
       23681.840      0.99919709
       23681.870      0.99920491
       23681.900      0.99921221
       23681.930      0.99921921
       23681.960      0.99922609
       23681.990      0.99923304
       23682.020      0.99924021
       23682.050      0.99924768
       23682.080      0.99925545
       23682.110      0.99926338
       23682.140      0.99927117
       23682.170      0.99927838
       23682.200      0.99928447
       23682.230      0.99928886
       23682.260      0.99929093
       23682.290      0.99929015
       23682.320      0.99928605
       23682.350      0.99927835
       23682.380      0.99926698
       23682.410      0.99925214
       23682.440      0.99923415
       23682.470      0.99921284
       23682.500      0.99918607
       23682.530      0.99914738
       23682.560      0.99908276
       23682.590      0.99896656
       23682.620      0.99875749
       23682.650      0.99839647
       23682.680      0.99780534
       23682.710      0.99688606
       23682.740      0.99552211
       23682.770      0.99358346
       23682.800      0.99094362
       23682.830      0.98751546
       23682.860      0.98329597
       23682.890      0.97840701
       23682.920      0.97311899
       23682.950      0.96784464
       23682.980      0.96309330
       23683.010      0.95939062
       23683.040      0.95718274
       23683.070      0.95674932
       23683.100      0.95814614
       23683.130      0.96119352
       23683.160      0.96551320
       23683.190      0.97060442
       23683.220      0.97593926
       23683.250      0.98105186
       23683.280      0.98560132
       23683.310      0.98939719
       23683.340      0.99238860
       23683.370      0.99462810
       23683.400      0.99622877
       23683.430      0.99732675
       23683.460      0.99805415
       23683.490      0.99852196
       23683.520      0.99881317
       23683.550      0.99898594
       23683.580      0.99908077
       23683.610      0.99912629
       23683.640      0.99914294
       23683.670      0.99914499
       23683.700      0.99914143
       23683.730      0.99913685
       23683.760      0.99913279
       23683.790      0.99912901
       23683.820      0.99912448
       23683.850      0.99911803
       23683.880      0.99910902
       23683.910      0.99909768
       23683.940      0.99908503
       23683.970      0.99907239
       23684.000      0.99906065
       23684.030      0.99904938
       23684.060      0.99903565
       23684.090      0.99901239
       23684.120      0.99896677
       23684.150      0.99887926
       23684.180      0.99872211
       23684.210      0.99845630
       23684.240      0.99802622
       23684.270      0.99735139
       23684.300      0.99631844
       23684.330      0.99478099
       23684.360      0.99257135
       23684.390      0.98952422
       23684.420      0.98551443
       23684.450      0.98050769
       23684.480      0.97461250
       23684.510      0.96811729
       23684.540      0.96149185
       23684.570      0.95534161
       23684.600      0.95031939
       23684.630      0.94701220
       23684.660      0.94582866
       23684.690      0.94691098
       23684.720      0.95009884
       23684.750      0.95497341
       23684.780      0.96095746
       23684.810      0.96742938
       23684.840      0.97382435
       23684.870      0.97969878
       23684.900      0.98475538
       23684.930      0.98884684
       23684.960      0.99196847
       23684.990      0.99422783
       23685.020      0.99578857
       23685.050      0.99682074
       23685.080      0.99747544
       23685.110      0.99787385
       23685.140      0.99810493
       23685.170      0.99823038
       23685.200      0.99829138
       23685.230      0.99831404
       23685.260      0.99831393
       23685.290      0.99829987
       23685.320      0.99827678
