wave flux
1.946737647316938 0.8006781938226146
1.9467410581316347 0.7973028575739731
1.94674484793976 0.7990501330054174
1.9467482587796887 0.8030998474264873
1.9467520486158494 0.8077760931517209
1.9467558384667663 0.8138061222052132
1.9467592493452075 0.82040968252044
1.946762660235601 0.8234383804966906
1.9467664501278343 0.8213125338747742
1.946769861043461 0.8186588194619512
1.946773650963731 0.8187093319958252
1.9467770619045905 0.8183948942285755
1.9467804728574027 0.8160061854722254
1.9467842628189902 0.814809606494611
1.946787673797036 0.8162413171984069
1.9467914637866612 0.8192655715074613
1.9467952537910431 0.8243514962980911
1.9467986648076037 0.8290747753255957
1.9468024548400236 0.8278001916892942
1.9468058658818186 0.8216552629450993
1.946809655942276 0.8162699391775917
1.9468130670093056 0.8099907460126252
1.9468168570978022 0.7999152724326857
1.9468202681900664 0.7923843467198854
1.9468236792942841 0.7928695319282221
1.9468274694241012 0.7974311677400305
1.9468308805535541 0.8017276758888383
1.9468346707114106 0.8038559200860278
1.9468380818660989 0.8013134022040961
1.9468418720519947 0.7979954179858102
1.9468452832319187 0.8003793986392325
1.9468490734458548 0.8015703058045809
1.946852484651015 0.7917653319948807
1.9468562748929912 0.7788305936012274
1.9487259035170215 0.8644112811234361
1.9487293213023982 0.876498709329882
1.9487331188557664 0.8782738306007749
1.9487365366664524 0.8699556419279861
1.9487399544891273 0.8570965818838642
1.9487437520839377 0.8433317354078734
1.9487475496935496 0.8317322264827411
1.9487904637107933 0.8724144655483207
1.9487942615024658 0.8780152668113634
1.9487976795276272 0.8896219506889564
1.9488014773474238 0.9010416456405046
1.9488048953978971 0.8981804617162918
1.9488086932458188 0.885054859017254
1.9488121113216044 0.8758833568141297
1.9488159091976511 0.8755975823138625
1.9488193272987493 0.8818860650559287
1.9488231252029213 0.8898624954259832
1.9488265433293326 0.8903079935655523
1.9488303412616297 0.8799321346438828
1.9488337594133542 0.8709591836260602
1.948837177577069 0.8726389432092324
1.9488409755508156 0.8716654056825804
1.9489093416097016 0.8598512627771722
1.9489131398647261 0.8693849000665336
1.9489165583069061 0.8797543318748122
1.9489203565900597 0.8932837869830059
1.9489237750575565 0.9066294366473588
1.9489275733688403 0.9149483868520036
1.948930991861654 0.9148921666617875
1.9489347902010679 0.9108379973540466
1.9489382087191989 0.909764452721736
1.9489416272493223 0.9107255458441844
1.9489454256301917 0.9100838600076788
1.9489488441856329 0.909194025287914
1.9489526425946329 0.9079851139027518
1.948956061175392 0.9033222121895904
1.9489598596125235 0.896205671486072
1.9489632782186008 0.8891567270350238
1.9489670766838638 0.8831619651997779
1.9489704953152598 0.8820734444183284
1.9489742938086543 0.8864001069273469
1.9489777124653689 0.888861923137925
1.948981510986896 0.8898874333365882
1.9489849296689297 0.8980789581743303
1.9489887282185892 0.9078092737379131
1.9489921469259424 0.9063751561167098
1.948995565645289 0.8994202940404034
1.9489993642364074 0.8959688299871613
1.9490027829810739 0.8871216295932532
1.9490065816003252 0.8683364692392589
1.9490100003703117 0.8512126449942723
1.949013799017697 0.8383351199305492
1.949625954512497 0.9155155312852689
1.9496293754557257 0.9077240313854268
1.949633176517838 0.8928037820702626
1.9496365974864116 0.8842094151347739
1.9496403985766846 0.8826498526378581
1.9496438195706027 0.8866363803459173
1.9496476206890367 0.8926949875526949
1.9496510417083 0.8958741247472423
1.949654842854895 0.8979703376892497
1.9496582638995037 0.9040058853074512
1.9496620650742607 0.9116989119379867
1.9496658662638398 0.9156236220884543
1.9496692873471337 0.9162117160682886
1.949672708442434 0.915357249621306
1.9496765096735151 0.9107494902737271
1.9496799307941612 0.900895056869364
1.9496837320534048 0.888666691644691
1.9496871531993976 0.8774500304983212
1.9496905743573965 0.8690093719682784
1.9496943756581437 0.864506031921196
1.9496977968414895 0.8644095313901183
1.9497015981704 0.8678908865394966
1.9497053995141336 0.8720085489630811
1.9497088207361672 0.8725598413571805
1.9497126221080643 0.868866205792156
1.9497160433554457 0.865638747879169
1.949719844755507 0.8671721759940481
1.9497232660282362 0.872626662235688
1.9497270674564622 0.8778779945887352
1.9497304887545395 0.8791494474875426
1.949733910064624 0.8762297960155014
1.9497377115343557 0.8730437962509671
1.9497411328697887 0.8724924729590191
1.949744934367686 0.8731564595630966
1.9497483557284678 0.8736974246693981
1.9497521572545307 0.8750482605113106
1.9497555786406615 0.8769342083637253
1.9497593801948903 0.8778508914557144
1.9497628016063706 0.876943511345575
1.949766603188765 0.8729936734675248
1.9497700246255953 0.8667040426526854
1.9497738262361566 0.8629517350012474
1.9497772476983366 0.8638039586040429
1.9497810493370646 0.8644197012823235
1.949784470824595 0.8610256086817859
1.9497878923241336 0.8539663662463193
1.9497916940043711 0.8428354813307796
1.9497951155292603 0.8304111313399644
1.949798917237665 0.824845108918626
1.9498023387879053 0.8267873060730304
1.9498061405244782 0.8276120453659795
1.9498095621000697 0.8269216684373749
1.949813363864811 0.8320628418650272
1.9498167854657538 0.8391645685112284
1.9498205872586636 0.8378299599055443
1.9498243890663987 0.8305662591559883
1.9498278107060365 0.8270526116384727
1.9498312323576832 0.8294760989444921
1.9498350342069308 0.8357452511553507
1.94983845588393 0.8400490295128548
1.9498422577613472 0.8298896349142065
1.949845679463699 0.8049405611404505
1.950181064560939 0.811719946331505
1.950184487452513 0.825761154149527
1.9501882906794652 0.8409409434184179
1.950191713596405 0.8623492488020746
1.9501955168515421 0.8760839861608453
1.9501989397938484 0.8778507825376346
1.9502027430771705 0.8746481387977758
1.9502061660448435 0.8703873424999713
1.9502095890245323 0.86418626020623
1.9502133923493907 0.8581277338697988
1.950216815354447 0.8572259155861317
1.9502206187074913 0.8630859158276404
1.9502240417379149 0.8730607289963439
1.9502278451191453 0.8837892953385782
1.9502312681749365 0.8925062478841409
1.9502350715843533 0.897937835601854
1.9502384946655125 0.9010889718952098
1.9502422981031162 0.9025021345958476
1.9502457212096438 0.9008145938127413
1.9502495246754346 0.8960507222685647
1.9502529478073307 0.8901011561831773
1.950256751301309 0.8838300408792389
1.9502601744585737 0.8789832842862999
1.9502635976278555 0.8793715739894733
1.9502674011633734 0.8842219184698917
1.9502708243580242 0.8870720905917945
1.9502746279217307 0.8858625403737601
1.9502780511417512 0.8851686703290825
1.9502818547336462 0.8867495565499635
1.9502852779790365 0.8875112210735823
1.95028908159912 0.8856870535507751
1.9502925048698805 0.8818799106881947
1.950296308518153 0.8776765458664068
1.9502997318142838 0.8759521761311754
1.950303535490746 0.8775560383327913
1.9503069588122475 0.8793803501299233
1.9503107625168994 0.8795769225397626
1.9503141858637718 0.879290864886153
1.9503179895966138 0.8778067157840683
1.9503214129688573 0.8728484028147251
1.950324836353119 0.8648525920437307
1.9503286401275046 0.8563720810369665
1.9503320635371377 0.8503970099227534
1.9503358673397144 0.8496044025244656
1.9503396711571288 0.8528016735365547
1.9503430946054876 0.8557024317331251
1.9503468984510932 0.8585252013290604
1.9503503219248242 0.8658018797393906
1.9503541257986212 0.8767882906113414
1.950357549297725 0.884449872969029
1.950361353199714 0.8853932011391304
1.9503647767241907 0.8833092121311495
1.9503682002606861 0.8799086461529647
1.9503720042042219 0.8694554544822076
1.9503754277660907 0.849455214891914
1.9503792317378192 0.8300087868953792
1.9503826553250616 0.8193129535785859
1.950386459324983 0.8071937858829659
1.9505774391922113 0.7491234130679991
1.9505808634753343 0.7674406931491764
1.9505846682484609 0.7753775026583062
1.9505880925569656 0.7824146040017259
1.9505918973582939 0.7881225160686279
1.9505953216921803 0.7938280317721376
1.950599126521711 0.8006699816800689
1.95060255088098 0.8056643335476069
1.9506063557387132 0.8069178510408376
1.9506097801233644 0.8038569610124051
1.9506135850093007 0.7942287914238019
1.9506170094193347 0.778845391454291
1.9506208143334738 0.7655600470928391
1.9506242387688908 0.7620751226993141
1.9506280437112338 0.7649336768100856
1.950631468172034 0.7589578054589989
1.9506352731425807 0.7325248368673727
1.9506786508560259 0.6861044954503327
1.9506820754945173 0.7083289251256041
1.951078653833772 0.30645117527512344
1.9510824605491128 0.2925641013651807
1.95108588660562 0.293569993668405
1.951089693349184 0.30747521324255744
1.9510931194310923 0.3316378110206595
1.9510969262028806 0.3588193659540978
1.9511003523101906 0.3801517133147322
1.951104159110203 0.39393877129316507
1.951107585242915 0.40201561247362616
1.9511113920711518 0.4033503771798578
1.951114818229266 0.3976452868646054
1.9511182443994128 0.3866919267585689
1.9511220512692438 0.37141656160944697
1.9511254774647933 0.35534587336445506
1.9511292843628498 0.34537960386245614
1.9511327105838023 0.34379878934410507
1.9511365175100845 0.3477880813245709
1.9511403244512224 0.3564556912938566
1.9511437507109481 0.3686788369395251
1.9511475576803117 0.37856463384942135
1.951150983965441 0.3815035897581715
1.9511547909630313 0.37971716030861974
1.9511582172735646 0.37850641331683554
1.9511616435961314 0.3813454017314085
1.951165450635319 0.38714246751362424
1.95116887698329 0.3902940550274493
1.9511726840507049 0.38747220340373106
1.9511761104240806 0.3822852458462696
1.9511799175197224 0.3791186160322924
1.951183343918503 0.37851922976116903
1.9511871510423728 0.38101239173154483
1.9511905774665586 0.38751851409599253
1.9511943846186568 0.396257610752012
1.9511978110682477 0.40579422149315547
1.9512016182485743 0.4174937221441877
1.951205044723571 0.43138473226399454
1.951208851932126 0.44539995776415026
1.9512122784325288 0.4588302093080111
1.9512157049449659 0.47141352690519694
1.951219512195122 0.4822041747260597
1.9512229387329656 0.49180419576669676
1.9512267460113513 0.5009618662332542
1.9512301725746015 0.5080796273051471
1.9512339798812166 0.5123830426823298
1.9512374064698739 0.5157267959208753
1.9512412138047193 0.519494696406086
1.9512446404187838 0.5242818939287432
1.95124844778186 0.5308953008247891
1.9512518744213319 0.5376419593402018
1.9512556818126385 0.5411582311975947
1.9512591084775184 0.5421840513696935
1.9512629158970558 0.5446464934464078
1.951266342587344 0.5487005521974992
1.951270150035113 0.5508032998010307
1.9512735767508094 0.5511189097517667
1.9512770034785414 0.5553281406236995
1.9512808109679154 0.5627553361592948
1.9513348789206464 0.5707037435548269
1.9513383058636935 0.5949505398068334
1.9513421135923077 0.6058602453953711
1.9513459213357822 0.6054473875103025
1.951349348317615 0.602333655719833
1.9513531560893242 0.5980351034397109
1.9513565830965687 0.5876648414184275
1.9513603908965134 0.5756810539305326
1.9513638179291697 0.5746509044662453
1.9513676257573502 0.5868352361768898
1.9513710528154187 0.6024627583038457
1.9513744798855246 0.6147711971538738
1.951378287755316 0.6244547970599335
1.9513817148508346 0.6330522593525516
1.9513855227488621 0.6401442724822412
1.9513889498697934 0.6449353386679667
1.951392757796058 0.6481106110119135
1.9513961849424026 0.6523994607760546
1.9513999928969041 0.659189277189561
1.951403420068662 0.6658617887194755
1.951407228051401 0.6703944269615097
1.9514106552485728 0.6750338650702251
1.951414463259549 0.6812468038168642
1.9514178904821347 0.6864114990805807
1.9514216985213493 0.6889639450194982
1.9514251257693493 0.6910588753071594
1.951428933836802 0.6940480709443869
1.9514323611102167 0.6962280623350395
1.9514357883956701 0.6962519575459861
1.9514395965047378 0.695618548685381
1.951443023815606 0.6965630414475533
1.9514468319529124 0.6991879332903637
1.9514502592891958 0.7027540194061261
1.9514540674547418 0.7080395941052869
1.951457494816441 0.7148306866334165
1.9514613030102268 0.719766900391738
1.9514651112188754 0.7207494646667962
1.9514685386193673 0.7195493638946956
1.951472346856256 0.7176781589709104
1.9514757742821642 0.7156562831232727
1.9514792017201117 0.7162893474721652
1.9514830099986185 0.7217060235929391
1.9514864374619827 0.7293097853354589
1.9514902457687302 0.7359884616914978
1.9514936732575114 0.7419774496509589
1.9514971007583324 0.7482147095890704
1.9515009091066984 0.7548520644017028
1.9515047174699287 0.7613262324519281
1.9515081450095448 0.7648258167023451
1.951511953401017 0.7637339027374823
1.9515153809660508 0.7623591366051172
1.9515191893857653 0.7644279135831412
1.9515226169762172 0.7659299577500759
1.9515264254241738 0.763146199535763
1.9515298530400442 0.7600807323631661
1.951533280667955 0.7599598937437174
1.951537089157533 0.7596725089651605
1.9515405168108626 0.7582770360196106
1.951544325328684 0.7589114311747703
1.9515477530074328 0.7608479395169319
1.9515515615534975 0.7618731221274937
1.9515549892576656 0.7648176286052735
1.9515587978319742 0.7716597403756753
1.951562225561562 0.778320159627583
1.951566034164115 0.7820900570388286
1.9515694619191226 0.7863046562259755
1.9515732705499202 0.7925698540638207
1.9515766983303482 0.7960178489498805
1.9515805069893906 0.7937685348015339
1.951583934795239 0.790712239496362
1.9515877434825262 0.7909616517781098
1.9515911713137954 0.7907017763767853
1.9515945991571062 0.7847628257017731
1.951598407886019 0.7739333638536328
1.9516018357547507 0.7617923164182223
1.9516056445119094 0.7492490622121475
1.9516090724060629 0.7356390364317679
1.9516128811914677 0.7226474493227549
1.9516163091110428 0.7141532731849022
1.951620117924694 0.7130279085392178
1.951623926753212 0.720408029723145
1.9516273547115894 0.7362269021863622
1.9516311635683548 0.7567561400254708
1.9516345915521545 0.7743819526620459
1.9516380195479968 0.7844689191138989
1.95164182844639 0.7894021254365223
1.951645256467655 0.7929226185058188
1.9516490653942955 0.7957340556738424
1.9516524934409838 0.7986971063078425
1.9516559214997147 0.803744034914856
1.9516597304679846 0.8102439433882032
1.951663539451122 0.8161404316551317
1.9516669675486575 0.8217460172002521
1.9516707765600438 0.8271299011500732
1.9516742046830033 0.8287895836223973
1.9516780137226384 0.8243448526493079
1.9516814418710222 0.8169896694800365
1.9516852509389069 0.8105690608431139
1.9516886791127155 0.8046827966008544
1.9516921072985673 0.7990034126352252
1.9516959164080834 0.7969919343932276
1.9516993446193602 0.8008182566192112
1.9517031537571263 0.8079642453494473
1.9517065819938284 0.8158676086674926
1.9517103911598448 0.8242791594919039
1.9517138194219725 0.8327848671285413
1.95171762861624 0.841467731531987
1.9517210569037937 0.8497734837492069
1.9517248661263122 0.8496310377348085
1.951728294439292 0.831226226894593
1.9517827681393325 0.8973880043998351
1.9517861966557315 0.8844094576253063
1.951790006132524 0.8754173416376835
1.951793434674352 0.8722045820599738
1.951796863228225 0.8662101060011728
1.951800672746656 0.858029451347879
1.9518041013259582 0.855687953757782
1.9518079108726436 0.8621400270066453
1.9518113394773753 0.8724772099410194
1.9518147680941524 0.8815454005971303
1.951818577682477 0.8896378393876911
1.9518223872856726 0.8994292291732809
1.951825815941264 0.9091377529350937
1.9518296255727157 0.9132174294232456
1.951833054253737 0.9103127319516126
1.9518368639134447 0.9047160678503897
1.9518402926198968 0.8992882313123713
1.9518441023078605 0.8928558588474521
1.9518475310397434 0.8847588799171817
1.9518509597836726 0.8770929385269619
1.9518547695132775 0.8720375985481117
1.951858198282638 0.8692167324692475
1.9518620080405003 0.8658844596569533
1.9518654368352921 0.8586058315535405
1.951869246621412 0.8442969791312374
1.9518726754416356 0.8221851630463041
1.951876485256013 0.7972180447813615
1.951879914101669 0.7782258560699039
1.951883723944304 0.7700930940985724
1.951887152815392 0.7719229637975719
1.951890962686286 0.7825202432971301
1.9518943915828066 0.800701897951896
1.9518982014819592 0.8215862182719931
1.951901630403913 0.8398300477747693
1.9519054403313243 0.8551910691405823
1.9519088692787112 0.8701220900422417
1.9519122982381456 0.8839484644035692
1.951916108207202 0.8935137405930211
1.95191953719207 0.8984716377646085
1.9519233471893864 0.9020284122796948
1.9519267761996884 0.9063184613662634
1.951930586225265 0.9109477636598575
1.951934015261001 0.9159781311313191
1.951937825314838 0.9211017572219332
1.9519416353835486 0.9228423326924206
1.9519450644581058 0.9186224604226049
1.9519488745550777 0.9117944201109409
1.9519523036550697 0.9074630169535215
1.95195573276711 0.90585945078581
1.95195954290573 0.9034582327539058
1.9519629720432057 0.8988221732987427
1.9519667822100872 0.8948322733581765
1.9519702113729982 0.8944966267705649
1.951973640547958 0.8972314102156657
1.9519774507564889 0.902547060561401
1.9519812609798946 0.9122344532815609
1.951984690193678 0.9236357169811932
1.9519885004453463 0.9293330786888508
1.951991929684566 0.9278318291169324
1.951995739964497 0.9224452200956753
1.9519991692291534 0.9101852743575553
1.952002979537348 0.8881610946143326
1.9520064088274414 0.8642204120878971
1.952009838129584 0.841359103308789
1.9520136484794302 0.805028446145976
1.9522880327672025 0.9199818823535973
1.9522914630589363 0.9008098247289679
1.9522952745083337 0.9031633876141395
1.952298704825516 0.9314054548416475
1.9523025163031902 0.9525967009119128
1.9523063277957466 0.9533246882413476
1.9523097581517719 0.9457805135988179
1.9523135696726048 0.9361888531790388
1.9523170000540793 0.9229145604192636
1.9523208116031892 0.9136665993296966
1.952324242010113 0.9192127832488792
1.9523276724290919 0.9362272259831114
1.952331484019874 0.9502020439554186
1.9523349144643027 0.9522773483218365
1.9523387260833625 0.9464048963089016
1.9523421565532415 0.9398689108195568
1.9523459682005795 0.931047426914659
1.9523493986959088 0.9122946040165083
1.9523532103715249 0.8841130912676296
1.952356640892305 0.8564131013774879
1.9523604525962002 0.833563798762247
1.9524180111342493 0.878949605876405
1.9524218230777821 0.9226191550946767
1.9524256350362 0.9455877336746629
1.9524290658115029 0.9525989537408195
1.9524324965988626 0.9523357580131351
1.9524363085989591 0.9474277249553673
1.952439739411773 0.9452432932063305
1.9524435514401515 0.9526421544378728
1.9524469822784196 0.9628945795668139
1.952450413128745 0.9673281343192568
1.9524542251988037 0.9693439089184193
1.9524576560745839 0.970712235836115
1.9524614681729258 0.9641289860608017
1.9524652802861535 0.9522545263682849
1.952468711200786 0.9470887479325129
1.952472523342297 0.9457069600663716
1.9524759542823849 0.9381668968806043
1.9524797664521802 0.929904896568619
1.9527253015398411 0.8796619852323481
1.9527287333683654 0.8762767556892199
1.9527325465253174 0.8772899202371636
1.952735978379307 0.8756628411059814
1.9527397915645546 0.8706575394493988
1.9527436047646944 0.8744683604546208
1.9527470366575532 0.15716248352250967
1.952750468562475 0.16978381537885867
1.9527542818043138 0.9227475674026113
1.9527577137347019 0.9315419613301266
1.9527615270048366 0.9478820852514998
1.9527649589606915 0.9640657314496287
1.9527683909286095 0.9716689273166582
1.9527722042404447 0.9740425698688449
1.95277563623383 0.9750948480685353
1.952779449573962 0.9734312150082215
1.9527832629289876 0.9703968983115302
1.952786694961244 0.9703556214525905
1.9527905083445667 0.9728799157797023
1.952793940402291 0.9730421748966225
1.9527977538139116 0.9688464371706327
1.9528011858971042 0.963098173690099
1.9528046179923606 0.9587286344909105
1.9528084314456837 0.9559472474092049
1.9528118635664087 0.954044245597234
1.9528156770480303 0.9537627538844055
1.952819109194224 0.9551415986340142
1.952822922704144 0.9559663266621361
1.952826354875807 0.9565137879659552
1.9528301684140266 0.9575535551084109
1.9528336006111588 0.9515499235468984
1.9528374141776779 0.9298660764932812
1.9528408464002798 0.8968288390204515
1.9528446599950984 0.8631994291749825
1.9528480922431704 0.8338693770639419
1.952851905866289 0.812288732744765
1.952855338139831 0.804247185603619
1.9528591517912504 0.8101659026659738
1.952862584090263 0.824790661765223
1.9528660164013405 0.8443532783022945
1.9528698300944662 0.8651143052109244
1.9528732624310148 0.8813744072549564
1.9528770761524417 0.8923967081603156
1.9528805085144616 0.9031831718914753
1.9528843222641896 0.9151047900849915
1.952887754651681 0.9252105464044065
1.952891568429711 0.9339698786108844
1.9528950008426742 0.9428141953426241
1.9528988146490065 0.9474912584826043
1.9529026284702349 0.9447983015305914
1.9529060609220765 0.9399110910898311
1.9529094933859839 0.9372214293013901
1.952913307248921 0.9329185090137485
1.9529167397383012 0.9251103727949858
1.952920553629542 0.9195459185460141
1.952923986144395 0.9186064544044849
1.9529274186713141 0.91810742306841
1.9529312326042652 0.9186193414732664
1.9529346651566577 0.9245854102712535
1.9529384791179125 0.9314693031284262
1.9529422930940639 0.9303298890363118
1.9529457256853373 0.9230173000655079
1.9529495396897936 0.9164799056875994
1.9529529723065409 0.9082369504776124
1.9529567863393018 0.8942695320497912
1.9529602189815236 0.8818072634711767
1.9529636516358122 0.8786482794186399
1.9529674657102856 0.8812485095623211
1.9529708983900487 0.8840406655256036
1.9529747124928276 0.8866018113052723
1.9529781451980661 0.8872688120257789
1.9529819593291506 0.885223127984542
1.9529853920598645 0.8865962207249525
1.952989206219255 0.8937435389195821
1.9529926389754446 0.8979605721361305
1.9529964531631412 0.8946062017167756
1.9529998859448066 0.8894979522127986
1.9530037001608103 0.8846566167593959
1.9530071329679517 0.879020491759056
1.9530109472122623 0.8798681684508831
1.9530143800448803 0.8884540670943425
1.9530181943174985 0.888857859349612
1.9537015709128223 0.9330769760297791
1.953705006173708 0.9271276835623126
1.9537088231444162 0.9219342594021099
1.9537122584308055 0.9345911297393559
1.9537301984560063 0.8763571495195717
1.953734015525152 0.8966948472560469
1.9537374509001355 0.9111232938568024
1.9537412679976203 0.925099837852746
1.9537450851100202 0.9331143137437244
1.9537485205239329 0.9326830151541766
1.9537523376646722 0.9284753399745775
1.9537557731040902 0.9214894837941426
1.95375920855559 0.9169595558385449
1.9537630257380925 0.9231059421985655
1.953766461215098 0.9275911355173917
1.953770278425941 0.9059789146890241
1.95381379568383 0.8373122904337882
1.953817231339385 0.8643362989305903
1.9538206670070224 0.8846055042593111
1.9538244844296795 0.8970628344782753
1.9538279201228252 0.8974378755218677
1.9538317375738254 0.8936291960000525
1.95383517329248 0.8971159562039112
1.953838990771823 0.9067434849209844
1.9538424265159864 0.9188096772930588
1.953846244023673 0.9362896517385625
1.9538496797933453 0.9570572840527174
1.9538534973293753 0.9713473931793394
1.953856933124557 0.9753346947223522
1.9538607506889312 0.9735173783192713
1.953864186509623 0.9703252202948228
1.9538680041023413 0.9683387866109544
1.9538714399485428 0.9691729271256699
1.953875257569606 0.9715349118858073
1.953878693441318 0.9723840138270315
1.9538821293251136 0.9700281588757501
1.953885946987948 0.9647573710600992
1.9538893828972543 0.958989462621787
1.9538932005884344 0.9560113615032989
1.953896636523252 0.9562162324859931
1.9539004542427776 0.9563648742231393
1.9539042719772224 0.9529369542867735
1.9539077079509781 0.9447669728800998
1.9539115257137687 0.9346069264364499
1.9539149617130362 0.9289321042270744
1.9539183977243884 0.9322453116344135
1.953922215528953 0.941238177588748
1.9539256515658174 0.9487515179577927
1.953929469398729 0.9525883358802627
1.9539329054611059 0.9556243456447904
1.9539367233223648 0.9587571368827221
1.9539401594102541 0.9601526847305587
1.9539439772998604 0.9603531030557073
1.9539474134132626 0.960842134732239
1.9539512313312173 0.9595815333264693
1.953954667470133 0.9559221797563691
1.9539584854164356 0.9550826191083677
1.9539619215808648 0.9592472230447615
1.953965739555516 0.9625491655375172
1.953969175745459 0.9622800784892589
1.9539729937484587 0.9636550810102908
1.9539764299639157 0.968771117841453
1.9539798661914587 0.9733303633362992
1.9539836842362366 0.9753346698825957
1.953987120489294 0.9766140714570847
1.9539909385624217 0.9781156513509766
1.9539943748409938 0.9797631975260156
1.953998192942471 0.9817675245487574
1.9540016292465583 0.9848784303199682
1.9540054473763862 0.9892929301130393
1.9540088837059888 0.9904734231493085
1.9540127018641673 0.9825851653391452
1.9540161382192855 0.9702479952387139
1.954019956405815 0.9630349948127643
1.9540233927864492 0.956768648088116
1.954689515162722 0.9421488624888827
1.954692953898762 0.9439015183896885
1.9546967747307749 0.9427095791302371
1.9547002134923575 0.9481526610349797
1.9547040343527506 0.9584428165044069
1.954707855228081 0.9649539636390232
1.9547112940286502 0.9661876761941535
1.9547147328413186 0.967137157849768
1.9547185537584741 0.9700430533109538
1.9547219925966859 0.9719419103356471
1.9547258135422232 0.9711055806474942
1.9547292524059785 0.9717938533544551
1.9547330733798978 0.9771934546794049
1.9547365122691966 0.9821648476512626
1.9547399511705958 0.9814227472620233
1.9547437721863417 0.9785979154247858
1.954747593217026 0.9790055600080825
1.9547510321574137 0.9810149229595612
1.9547548532164807 0.9807908032529049
1.9547582921824134 0.979449147522069
1.9547621132698634 0.9816255234371443
1.954765552261341 0.9888294668925902
1.9547693733771747 0.9959092913264289
1.9547728123941979 0.9966493927595045
1.9547762514233213 0.9922800661859369
